"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
10,0.05,16,20,0.0237305229584357,0.0142927548486056,0.00163749995643098,0.725619699819897,0.0922137063460623,0.861588150368636,0.93,0.93,0.0664274631237358,0.842634694504952,0.0166151491769272
10,0.05,16,20,0.0237305229584357,0.0143586995932803,0.00163749995643098,0.725619699819897,0.0969227371069091,0.864274310632591,0.972,0.972,0.0653461940017135,0.841830744440416,0.0166452363101034
10,0.05,15,20,0.0237305229584357,0.0145138371776724,0.00163749995643098,0.725619699819897,0.118211591228482,0.867315958761504,0.894,0.894,0.0902222819091968,0.850091083049646,0.0167960427294112
10,0.05,14,20,0.0237305229584357,0.0162936828067481,0.00163749995643098,0.725619699819897,0.128430748310445,0.863641495817719,0.59,0.59,0.123242596059557,0.858897391279313,0.0169229893391983
10,0.05,14,20,0.0237305229584357,0.0123157546563992,0.00163749995643098,0.725619699819897,0.217914005254429,0.896880647457131,0.998,0.998,0.121702606706834,0.858187928203652,0.0170282167790283
10,0.05,17,20,0.0237305229584357,0.0144089201264998,0.00163749995643098,0.725619699819897,0.0743177335166372,0.858210203957737,0.996,0.996,0.0466271607429532,0.833906878825363,0.0165199150625586
10,0.05,15,20,0.0237305229584357,0.0143771763921641,0.00163749995643098,0.725619699819897,0.124776146448144,0.870446542557198,0.904,0.904,0.0905322054106,0.850276148881281,0.0167899792330555
10,0.05,17,20,0.0237305229584357,0.0162525979254425,0.00163749995643098,0.725619699819897,0.0461693973830729,0.834512027454583,0.55,0.55,0.0458856693127811,0.833116320172,0.0165871683029938
10,0.05,15,20,0.0237305229584357,0.0160945925974359,0.00163749995643098,0.725619699819897,0.0930066666383149,0.853560426928943,0.564,0.564,0.0907850373875916,0.850411311984073,0.0167759938907283
10,0.05,15,20,0.0237305229584357,0.0145834515591669,0.00163749995643098,0.725619699819897,0.119210016443853,0.867802405947379,0.902,0.902,0.0884964462412046,0.848955549342464,0.0169637832334987
10,0.05,17,20,0.0237305229584357,0.0147870995811243,0.00163749995643098,0.725619699819897,0.0616072099658907,0.848793129152039,0.928,0.928,0.0468995727243165,0.834290097752093,0.0164862835595594
10,0.05,15,20,0.0237305229584357,0.0145682398802298,0.00163749995643098,0.725619699819897,0.119245326953605,0.867819540027978,0.89,0.89,0.08930776300735,0.849300816493674,0.0168970834434369
10,0.05,14,20,0.0237305229584357,0.017089288892875,0.00163749995643098,0.725619699819897,0.109479692577179,0.853848793769617,0.352,0.352,0.124377738903181,0.859539934917011,0.0168254992933333
10,0.05,17,20,0.0237305229584357,0.0154939541938983,0.00163749995643098,0.725619699819897,0.0542419332989265,0.842459684478947,0.802,0.802,0.0468566288957351,0.834206286417418,0.0164875732268449
10,0.05,15,20,0.0237305229584357,0.0146902456657958,0.00163749995643098,0.725619699819897,0.117893218804557,0.867160036578751,0.852,0.852,0.0916264492597262,0.850825739293698,0.0167518390876418
10,0.05,16,20,0.0237305229584357,0.015252469909878,0.00163749995643098,0.725619699819897,0.0785806141347587,0.853016071437657,0.792,0.792,0.0657656429403302,0.842085438847113,0.0166515983923098
10,0.05,19,20,0.0237305229584357,0.0165225627196746,0.00163749995643098,0.725619699819897,0.0207432555106362,0.815482366536601,0.288,0.288,0.0230678695662117,0.819683012096995,0.0161427862192578
10,0.05,15,20,0.0237305229584357,0.0187884204573247,0.00163749995643098,0.725619699819897,0.0654904280001084,0.833831930627107,0.142,0.142,0.0908111230339656,0.850411478093659,0.0167540717197521
10,0.05,18,20,0.0237305229584357,0.0152649088821328,0.00163749995643098,0.725619699819897,0.0423036081783625,0.838856422490416,0.894,0.894,0.0332929061763139,0.827034234997339,0.0162831710503396
10,0.05,13,20,0.0237305229584357,0.0172098327704546,0.00163749995643098,0.725619699819897,0.172107895620552,0.87340454131417,0.57,0.57,0.16694965052864,0.868663206194263,0.0169569381844651
10,0.05,16,20,0.0237305229584357,0.0159368209125062,0.00163749995643098,0.725619699819897,0.0805233472727255,0.854319095570686,0.824,0.824,0.0662621552444304,0.842678259570322,0.0165661295582392
10,0.05,16,20,0.0237305229584357,0.0137939806963684,0.00163749995643098,0.725619699819897,0.101996198468385,0.867034740243467,0.976,0.976,0.0669965706742366,0.843170569668629,0.016523372618695
10,0.05,16,20,0.0237305229584357,0.0136953382910472,0.00163749995643098,0.725619699819897,0.110663857717781,0.871465829330788,0.994,0.994,0.0659683172617842,0.842276996353878,0.0166369591587032
10,0.05,16,20,0.0237305229584357,0.0153777291870354,0.00163749995643098,0.725619699819897,0.0864008972184303,0.858089110777492,0.916,0.916,0.0665971458071115,0.842922831637298,0.0165320279464752
10,0.05,14,20,0.0237305229584357,0.0169757363242712,0.00163749995643098,0.725619699819897,0.119190390502808,0.859047605490465,0.502,0.502,0.125066753598439,0.85979397326937,0.0167976622087133
10,0.05,15,20,0.0237305229584357,0.0122663818364989,0.00163749995643098,0.725619699819897,0.17596463440089,0.890625296152899,0.996,0.996,0.0903533969398857,0.850028978181766,0.0168430232510029
10,0.05,15,20,0.0237305229584357,0.015654957348262,0.00163749995643098,0.725619699819897,0.105978893296997,0.861022747563426,0.762,0.762,0.0893820754132237,0.84951790373532,0.016905948178315
10,0.05,16,20,0.0237305229584357,0.0145569264152302,0.00163749995643098,0.725619699819897,0.091243382096453,0.861018704284675,0.926,0.926,0.0657531100559406,0.84193961187567,0.016675308267413
10,0.05,14,20,0.0237305229584357,0.0128252430152476,0.00163749995643098,0.725619699819897,0.210961057862034,0.894805686388427,0.982,0.982,0.121881726080263,0.858081807016276,0.0170570425696095
10,0.05,16,20,0.0237305229584357,0.0142893275011229,0.00163749995643098,0.725619699819897,0.10118736364421,0.866603407896056,0.978,0.978,0.0660629596493967,0.842315520549878,0.0166264943138368
10,0.05,14,20,0.0237305229584357,0.0126286466607638,0.00163749995643098,0.725619699819897,0.199606014968993,0.891276389100442,0.984,0.984,0.116670628636313,0.855806048954383,0.017314568708463
10,0.05,15,20,0.0237305229584357,0.0158262487381348,0.00163749995643098,0.725619699819897,0.100202095258984,0.857811347265538,0.688,0.688,0.0907380616333894,0.850334652332705,0.0167964234800961
10,0.05,16,20,0.0237305229584357,0.0153491264037498,0.00163749995643098,0.725619699819897,0.0803998801162375,0.854237165732178,0.802,0.802,0.0669495256485341,0.843126684396905,0.0165261219160596
10,0.05,17,20,0.0237305229584357,0.0169393486332664,0.00163749995643098,0.725619699819897,0.0412424914954844,0.828990778561264,0.31,0.31,0.0469866932907104,0.834294501322152,0.0164845932968917
10,0.05,14,20,0.0237305229584357,0.0138727791040508,0.00163749995643098,0.725619699819897,0.17610160119534,0.883336040778944,0.912,0.912,0.125442514237665,0.859846579027974,0.0168311357050086
10,0.05,17,20,0.0237305229584357,0.0151738211474756,0.00163749995643098,0.725619699819897,0.0570218102330681,0.844940137795196,0.854,0.854,0.0471906299046787,0.834586051917226,0.0164513476504586
10,0.05,12,20,0.0237305229584357,0.0112963851402737,0.00163749995643098,0.725619699819897,0.36849886090903,0.920173409412013,0.976,0.976,0.214369542974676,0.876554084491531,0.0173012406931257
10,0.05,19,20,0.0237305229584357,0.0155869401373766,0.00163749995643098,0.725619699819897,0.0252453500873856,0.823956499898674,0.616,0.616,0.0232873128278372,0.820117092612173,0.0161025141221123
10,0.05,16,20,0.0237305229584357,0.0141864979960774,0.00163749995643098,0.725619699819897,0.0972085282499467,0.864433368505818,0.976,0.976,0.0657588026908586,0.842226138937214,0.0166401892195841
10,0.05,16,20,0.0237305229584357,0.0151056843245024,0.00163749995643098,0.725619699819897,0.0784462769040693,0.852924856393955,0.784,0.784,0.0655946376219137,0.84197085628059,0.0166692083701972
10,0.05,16,20,0.0237305229584357,0.0163935901329642,0.00163749995643098,0.725619699819897,0.0678029857424683,0.845187472344993,0.56,0.56,0.0658308380900178,0.842255110034902,0.0165898604853856
10,0.05,16,20,0.0237305229584357,0.0149684219259637,0.00163749995643098,0.725619699819897,0.0823593369649453,0.855523714954088,0.852,0.852,0.0662819088587069,0.842488415802907,0.0166050085821427
10,0.05,16,20,0.0237305229584357,0.0159270033596102,0.00163749995643098,0.725619699819897,0.0679177588180364,0.84527681933124,0.612,0.612,0.0650001483698659,0.841515844053392,0.0166890746298872
10,0.05,13,20,0.0237305229584357,0.0125822945815647,0.00163749995643098,0.725619699819897,0.266276413652204,0.903222656655509,0.982,0.982,0.157836209672078,0.865163184082248,0.0174002924656578
10,0.05,16,20,0.0237305229584357,0.0147990056658674,0.00163749995643098,0.725619699819897,0.0900262968608916,0.860296362535101,0.912,0.912,0.0655074197554605,0.841818908381177,0.016692496292754
10,0.05,16,20,0.0237305229584357,0.0145857250794599,0.00163749995643098,0.725619699819897,0.0871312798217488,0.858540685499737,0.908,0.908,0.0652358797839216,0.841749233256969,0.0167052250027263
10,0.05,19,20,0.0237305229584357,0.0154859361542598,0.00163749995643098,0.725619699819897,0.0266720213728287,0.826343924603953,0.872,0.872,0.0231770149244765,0.81991166533851,0.0161273228800906
10,0.05,15,20,0.0237305229584357,0.0144938905368105,0.00163749995643098,0.725619699819897,0.124166885367287,0.870162545190584,0.92,0.92,0.0887327790293081,0.848993023421902,0.0169655644537037
10,0.05,16,20,0.0237305229584357,0.0156452041659854,0.00163749995643098,0.725619699819897,0.0735838392769411,0.849520576919091,0.674,0.674,0.0670158202736863,0.843097761266841,0.0165460763705172
10,0.05,15,20,0.0237305229584357,0.0150428411411643,0.00163749995643098,0.725619699819897,0.108504972249438,0.862375962518551,0.834,0.834,0.089560454509283,0.849736379711952,0.0168479185318512
10,0.05,19,20,0.0237305229584357,0.0156374318481979,0.00163749995643098,0.725619699819897,0.0264601834995971,0.825997192405715,0.788,0.788,0.0232621999943851,0.820056198215719,0.0161121929557585
10,0.05,13,20,0.0237305229584357,0.0146233618058968,0.00163749995643098,0.725619699819897,0.201258849048249,0.883980512724093,0.822,0.822,0.161339081438368,0.866907442166683,0.0171347050955161
10,0.05,17,20,0.0237305229584357,0.0153175165834955,0.00163749995643098,0.725619699819897,0.0609552615229493,0.848262114037303,0.926,0.926,0.0466716487059051,0.834084475871584,0.0165022789884048
10,0.05,17,20,0.0237305229584357,0.0156654790124949,0.00163749995643098,0.725619699819897,0.0520487272923304,0.840416775260106,0.678,0.678,0.0473691107716177,0.834646123178239,0.0164493828649679
10,0.05,17,20,0.0237305229584357,0.0148084689136288,0.00163749995643098,0.725619699819897,0.0613545854930915,0.848587995798383,0.888,0.888,0.0474955896705905,0.834666501931603,0.0164484858766005
10,0.05,15,20,0.0237305229584357,0.0121332455238293,0.00163749995643098,0.725619699819897,0.179720442907216,0.891880150944489,1,1,0.0894638824832951,0.849535024794991,0.0168931272439484
10,0.05,15,20,0.0237305229584357,0.0122305478147964,0.00163749995643098,0.725619699819897,0.17660106260104,0.890839681875473,0.996,0.996,0.08794731091889,0.84859569221698,0.0169980669604596
10,0.05,13,20,0.0237305229584357,0.0141302857707541,0.00163749995643098,0.725619699819897,0.207264888918605,0.885982322549907,0.832,0.832,0.161193934740398,0.866310684971125,0.017274852760475
10,0.05,16,20,0.0237305229584357,0.0162450114559491,0.00163749995643098,0.725619699819897,0.0705797303795525,0.847310327147699,0.634,0.634,0.0660451198634959,0.842337036553052,0.0166182916254939
10,0.05,19,20,0.0237305229584357,0.0157608573069341,0.00163749995643098,0.725619699819897,0.0242791470398602,0.822265910292615,0.564,0.564,0.0233076474424877,0.820146806383138,0.0161057914492493
10,0.05,14,20,0.0237305229584357,0.0156558867143687,0.00163749995643098,0.725619699819897,0.14441667647299,0.870908777398476,0.738,0.738,0.125108672007376,0.859705881566056,0.0168372443610456
10,0.05,16,20,0.0237305229584357,0.0152017290185787,0.00163749995643098,0.725619699819897,0.0851027524053999,0.857277598616219,0.896,0.896,0.0656437544701192,0.842272331931357,0.016635642632051
10,0.05,16,20,0.0237305229584357,0.0137169261706146,0.00163749995643098,0.725619699819897,0.105975506343952,0.869111194341981,0.994,0.994,0.064852796251298,0.841424851102452,0.0167080511090972
10,0.05,13,20,0.0237305229584357,0.0115106344104286,0.00163749995643098,0.725619699819897,0.295483725808667,0.910482940228487,0.992,0.992,0.160444786070182,0.866111330518142,0.0172993323609816
10,0.05,14,20,0.0237305229584357,0.0117337622079657,0.00163749995643098,0.725619699819897,0.237598897682513,0.902438175192517,1,1,0.120109271735234,0.857264427664419,0.0171179343252202
10,0.05,16,20,0.0237305229584357,0.0154933649018254,0.00163749995643098,0.725619699819897,0.0796112788433507,0.853711069215139,0.816,0.816,0.0658115160243983,0.842165590271421,0.0166428092610198
10,0.05,15,20,0.0237305229584357,0.0170108113732465,0.00163749995643098,0.725619699819897,0.0791887006343162,0.844457015025856,0.37,0.37,0.0906498861448814,0.85027246366482,0.0167687969957763
10,0.05,12,20,0.0237305229584357,0.0154121307476704,0.00163749995643098,0.725619699819897,0.242069680375728,0.888508730874461,0.698,0.698,0.215881638181512,0.877047518408513,0.017215040065108
10,0.05,16,20,0.0237305229584357,0.0149601336037679,0.00163749995643098,0.725619699819897,0.0866657066207146,0.858253246989037,0.914,0.914,0.0652276772502912,0.841693992449004,0.0166962003346453
10,0.05,15,20,0.0237305229584357,0.0135237281985334,0.00163749995643098,0.725619699819897,0.146182849349246,0.879683463718576,0.968,0.968,0.0911079938888088,0.850555390532549,0.0167675638297504
10,0.05,15,20,0.0237305229584357,0.0151707310381765,0.00163749995643098,0.725619699819897,0.110341127781722,0.863341255553988,0.828,0.828,0.0892336084120538,0.849399110222071,0.0169142759067695
10,0.05,17,20,0.0237305229584357,0.0161651898578768,0.00163749995643098,0.725619699819897,0.0471002038270856,0.835492425276507,0.45,0.45,0.0482866638655994,0.835671369813211,0.0163468020981268
10,0.05,15,20,0.0237305229584357,0.01513336337832,0.00163749995643098,0.725619699819897,0.116007801456793,0.866228522519833,0.862,0.862,0.0911085614682796,0.85071702857693,0.0167431237108462
10,0.05,16,20,0.0237305229584357,0.0156051879832014,0.00163749995643098,0.725619699819897,0.0791067137144113,0.853371891607339,0.802,0.802,0.0658140351134912,0.84221564966389,0.0166256207559301
10,0.05,18,20,0.0237305229584357,0.0152686664028865,0.00163749995643098,0.725619699819897,0.0424256106634581,0.838990641997972,0.912,0.912,0.0332817177545614,0.827083152561708,0.0162857328462972
10,0.05,16,20,0.0237305229584357,0.0154327614454609,0.00163749995643098,0.725619699819897,0.0767584857870719,0.851766195351431,0.776,0.776,0.0653641289757344,0.841881150436592,0.0166707742459004
10,0.05,16,20,0.0237305229584357,0.0137620165578161,0.00163749995643098,0.725619699819897,0.107851704646987,0.870064979289179,0.994,0.994,0.0659126828846556,0.842447529960232,0.0166133178756489
10,0.05,18,20,0.0237305229584357,0.0160211696454593,0.00163749995643098,0.725619699819897,0.0358306245439122,0.831152659358663,0.682,0.682,0.0331699032274769,0.826892751254357,0.0163067709585792
10,0.05,17,20,0.0237305229584357,0.0152195259867194,0.00163749995643098,0.725619699819897,0.0559816062207776,0.844025580142036,0.838,0.838,0.0463724296004484,0.833690899555645,0.0165382081706264
10,0.05,16,20,0.0237305229584357,0.0173072908882698,0.00163749995643098,0.725619699819897,0.0577559458368179,0.836757846951968,0.318,0.318,0.0658386819156224,0.842265877910913,0.0166241805850567
10,0.05,14,20,0.0237305229584357,0.011905992521503,0.00163749995643098,0.725619699819897,0.235660758005995,0.901910361806201,0.988,0.988,0.121113709697129,0.857508704516431,0.0171111770562726
10,0.05,17,20,0.0237305229584357,0.0144263798435959,0.00163749995643098,0.725619699819897,0.0740762828805291,0.858045938771804,0.992,0.992,0.0470824324002121,0.834430636271898,0.0164834555807706
10,0.05,17,20,0.0237305229584357,0.0170512411318705,0.00163749995643098,0.725619699819897,0.0448200903169593,0.833057284456879,0.45,0.45,0.0472847294843582,0.834574737868847,0.0164477861648916
10,0.05,17,20,0.0237305229584357,0.0154630929176151,0.00163749995643098,0.725619699819897,0.059461457237448,0.84702496094762,0.868,0.868,0.0473163122673069,0.834625793769991,0.0164635745297401
10,0.05,13,20,0.0237305229584357,0.0150463745825037,0.00163749995643098,0.725619699819897,0.215495655494426,0.888640372098795,0.854,0.854,0.163721093308835,0.86740261380738,0.0170772723380298
10,0.05,14,20,0.0237305229584357,0.0143558506394305,0.00163749995643098,0.725619699819897,0.165162557951354,0.879298926374943,0.892,0.892,0.124159972826317,0.85952656293632,0.0168463583232249
10,0.05,15,20,0.0237305229584357,0.0134677363072368,0.00163749995643098,0.725619699819897,0.14693663223189,0.879985140695002,0.988,0.988,0.0906722702967827,0.850254938523117,0.0168022533455002
10,0.05,16,20,0.0237305229584357,0.0161307949298805,0.00163749995643098,0.725619699819897,0.0687959877986895,0.845955842987019,0.626,0.626,0.0654129612203422,0.841816047241955,0.0166653293512217
10,0.05,16,20,0.0237305229584357,0.0143116858977656,0.00163749995643098,0.725619699819897,0.0975967818751759,0.86464875126614,0.964,0.964,0.0650883163578492,0.841587533613255,0.0167127195394205
