"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
10,0.1,12,20,0.0999999999846741,0.0889212746299356,1.86367152056476e-12,0.259130461459708,0.000163092907825589,0.483470065676395,0.83,0.83,9.2007873323597e-05,0.417697778284508,0.100062447341073
10,0.1,11,20,0.0999999999846741,0.0691200291716198,1.86367152056476e-12,0.259130461459708,0.00355848278267339,0.598946064108282,0.974,0.974,0.000502190773268331,0.452293405876067,0.0990594942737052
10,0.1,10,20,0.0999999999846741,0.0618975811176991,1.86367152056476e-12,0.259130461459708,0.0176846327128998,0.667974070722582,0.99,0.99,0.00187322976748936,0.478319629191366,0.100744683719272
10,0.1,10,20,0.0999999999846741,0.0602799712723461,1.86367152056476e-12,0.259130461459708,0.0195630313601471,0.674751121568332,0.992,0.992,0.0016662374153221,0.47694974068267,0.101308529851031
10,0.1,13,20,0.0999999999846741,0.0758139785240723,1.86367152056476e-12,0.259130461459708,0.000138311931700669,0.504827552419363,0.976,0.976,1.83694543178091e-05,0.392054217092269,0.0990271839282697
10,0.1,10,20,0.0999999999846741,0.0764265540652009,1.86367152056476e-12,0.259130461459708,0.00497584118087775,0.588418950401921,0.89,0.89,0.00201592286872504,0.483255721770366,0.099195183195451
10,0.1,11,20,0.0999999999846741,0.0619364289932272,1.86367152056476e-12,0.259130461459708,0.00721125449912167,0.638665874245767,0.994,0.994,0.000481863382517688,0.448107440630356,0.100214849956896
10,0.1,10,20,0.0999999999846741,0.0703943515904991,1.86367152056476e-12,0.259130461459708,0.00679510104003353,0.607043190648711,0.942,0.942,0.00195164304293234,0.482352595434789,0.0998377744603648
10,0.1,8,20,0.0999999999846741,0.0748803625350239,1.86367152056476e-12,0.259130461459708,0.0378603993923614,0.66416066194813,0.816,0.816,0.0224251204517144,0.563854705778978,0.0984656134480443
10,0.1,10,20,0.0999999999846741,0.0625242445225361,1.86367152056476e-12,0.259130461459708,0.0163788592283311,0.662870001151594,0.98,0.98,0.00208859932442626,0.483558645055387,0.0997935979697953
10,0.1,6,20,0.0999999999846741,0.0477884233633121,1.86367152056476e-12,0.259130461459708,0.344787129175666,0.837384994361393,0.894,0.894,0.129884691669082,0.651478053735242,0.102075134171564
10,0.1,10,20,0.0999999999846741,0.074509129698482,1.86367152056476e-12,0.259130461459708,0.0081979120837528,0.618543611380529,0.954,0.954,0.00185066614409054,0.47863713136274,0.100730000190448
10,0.1,12,20,0.0999999999846741,0.0794690629485692,1.86367152056476e-12,0.259130461459708,0.00045301218099384,0.526432253710011,0.958,0.958,8.18638895627004e-05,0.412058145688388,0.101264712363671
10,0.1,9,20,0.0999999999846741,0.0523311559749231,1.86367152056476e-12,0.259130461459708,0.0725040325250555,0.747091118558737,0.996,0.996,0.00634221310183094,0.511129510581499,0.101945821901839
10,0.1,9,20,0.0999999999846741,0.0571442811295927,1.86367152056476e-12,0.259130461459708,0.0556202622107326,0.725406508748175,0.986,0.986,0.0073684622869318,0.518461707976753,0.100301153614876
10,0.1,10,20,0.0999999999846741,0.0533039480881032,1.86367152056476e-12,0.259130461459708,0.0324025210894444,0.709672342586281,1,1,0.00190225914469264,0.482977485499585,0.0992496490228841
10,0.1,10,20,0.0999999999846741,0.0585525571038256,1.86367152056476e-12,0.259130461459708,0.0189126465748382,0.67247358642153,0.996,0.996,0.0018649935197779,0.479220342805189,0.100931156312123
10,0.1,8,20,0.0999999999846741,0.0529742085448034,1.86367152056476e-12,0.259130461459708,0.124199045722675,0.770486054160112,0.982,0.982,0.024643043181251,0.569606804542473,0.0984584067505221
10,0.1,11,20,0.0999999999846741,0.0666280051065103,1.86367152056476e-12,0.259130461459708,0.00401374783520283,0.605537323288046,0.986,0.986,0.000452675945717212,0.444844795345601,0.100338035413223
10,0.1,10,20,0.0999999999846741,0.0932451290735606,1.86367152056476e-12,0.259130461459708,0.000865258466318057,0.493985937367222,0.56,0.56,0.00190959494604522,0.481489135220855,0.100173778754717
10,0.1,11,20,0.0999999999846741,0.0656839477379212,1.86367152056476e-12,0.259130461459708,0.00319405753404638,0.593092001039581,0.97,0.97,0.000477020902370744,0.448900275237642,0.0996997468192607
10,0.1,7,20,0.0999999999846741,0.0352611934082259,1.86367152056476e-12,0.259130461459708,0.357378914736659,0.863299074040631,0.992,0.992,0.0598648776397966,0.606391061127131,0.0998298207178606
10,0.1,10,20,0.0999999999846741,0.0770080861960399,1.86367152056476e-12,0.259130461459708,0.00378712915980545,0.572573193707923,0.86,0.86,0.00190335381615928,0.477633829287874,0.100961608264763
10,0.1,12,20,0.0999999999846741,0.0626569596161611,1.86367152056476e-12,0.259130461459708,0.00190192627904126,0.593288786404488,1,1,9.18799026926326e-05,0.419327051401731,0.100159143468103
10,0.1,8,20,0.0999999999846741,0.0352787766716634,1.86367152056476e-12,0.259130461459708,0.266335143320918,0.847575821998108,1,1,0.0221409897620481,0.566267243936691,0.0989613459848337
10,0.1,9,20,0.0999999999846741,0.0502784113994671,1.86367152056476e-12,0.259130461459708,0.0667371765395598,0.740242819287361,0.992,0.992,0.00765782527256484,0.523713871549198,0.0990521418759915
10,0.1,10,20,0.0999999999846741,0.0712120838675861,1.86367152056476e-12,0.259130461459708,0.00933854264575374,0.626654136322563,0.962,0.962,0.00189733610036953,0.478997529458462,0.100472676407437
10,0.1,9,20,0.0999999999846741,0.0745334476797967,1.86367152056476e-12,0.259130461459708,0.016627991426666,0.634330410472944,0.872,0.872,0.00755313148347088,0.525948060711579,0.097839366105819
10,0.1,8,20,0.0999999999846741,0.0893230786602219,1.86367152056476e-12,0.259130461459708,0.0292452433476877,0.643068008790252,0.772,0.772,0.0218084047644795,0.561229690752191,0.0993604389121381
10,0.1,9,20,0.0999999999846741,0.074870900466996,1.86367152056476e-12,0.259130461459708,0.0166651703022816,0.634487844388945,0.902,0.902,0.00610687677262784,0.507157025392704,0.103063248306315
10,0.1,12,20,0.0999999999846741,0.076620311158675,1.86367152056476e-12,0.259130461459708,8.72521607160925e-05,0.458914044789844,0.726,0.726,8.72573660689674e-05,0.419925592533486,0.0991686643898077
10,0.1,9,20,0.0999999999846741,0.0571263471469756,1.86367152056476e-12,0.259130461459708,0.0430003729657671,0.70495854689171,0.988,0.988,0.00629018614911745,0.515499544926949,0.10101991040703
10,0.1,9,20,0.0999999999846741,0.0716555917520479,1.86367152056476e-12,0.259130461459708,0.0284235066914572,0.67326557094502,0.95,0.95,0.00638203490940809,0.516529146118427,0.0998462444888811
10,0.1,12,20,0.0999999999846741,0.0836719427905474,1.86367152056476e-12,0.259130461459708,0.000167751623468356,0.484606119847743,0.85,0.85,8.91472416197433e-05,0.417051075798221,0.100189807666215
10,0.1,11,20,0.0999999999846741,0.074083906762619,1.86367152056476e-12,0.259130461459708,0.000619655880242665,0.510948731186572,0.788,0.788,0.000468171386398373,0.448808586988415,0.0995692979314177
10,0.1,10,20,0.0999999999846741,0.07181304886496,1.86367152056476e-12,0.259130461459708,0.00677488139777307,0.606862315300023,0.93,0.93,0.00196164446463313,0.48045622507136,0.101028773328741
10,0.1,7,20,0.0999999999846741,0.056033574279041,1.86367152056476e-12,0.259130461459708,0.158286816287026,0.768484236401169,0.924,0.924,0.0604838365776397,0.612960136103758,0.0973710843206981
10,0.1,9,20,0.0999999999846741,0.0532542823950249,1.86367152056476e-12,0.259130461459708,0.054325437295299,0.723510442024287,0.988,0.988,0.00616949902619751,0.513203399278681,0.100959220914323
10,0.1,7,20,0.0999999999846741,0.0250740906759056,1.86367152056476e-12,0.259130461459708,0.497100749856502,0.904971530383124,1,1,0.0652158061319009,0.621395614620902,0.0944413249919748
10,0.1,9,20,0.0999999999846741,0.0681796644951134,1.86367152056476e-12,0.259130461459708,0.020517783160033,0.649320235212827,0.902,0.902,0.00697425975128434,0.519438333548061,0.100001205457709
10,0.1,9,20,0.0999999999846741,0.086584119756218,1.86367152056476e-12,0.259130461459708,0.00824934026418393,0.586801241709816,0.774,0.774,0.00667849810405991,0.517452034293628,0.100824423378671
10,0.1,8,20,0.0999999999846741,0.079371432724565,1.86367152056476e-12,0.259130461459708,0.0248696815878954,0.630171529228283,0.754,0.754,0.0205529609807268,0.555988435007031,0.101012682584842
10,0.1,10,20,0.0999999999846741,0.0691406538984889,1.86367152056476e-12,0.259130461459708,0.00920874556838102,0.625777649092686,0.956,0.956,0.00200743448765666,0.481474631016757,0.0996948665987315
10,0.1,9,20,0.0999999999846741,0.0773076941668657,1.86367152056476e-12,0.259130461459708,0.00531559834356833,0.558834967524069,0.624,0.624,0.00742064706883882,0.523276457453999,0.0990812276162034
10,0.1,8,20,0.0999999999846741,0.0671288237763774,1.86367152056476e-12,0.259130461459708,0.0519356280444316,0.690928605442723,0.874,0.874,0.0212384522746224,0.561590817804943,0.0998999083979261
10,0.1,8,20,0.0999999999846741,0.0484477732266386,1.86367152056476e-12,0.259130461459708,0.131337630176757,0.775887306656464,0.98,0.98,0.0231133117706504,0.566118034589753,0.0982983893348407
10,0.1,11,20,0.0999999999846741,0.0729730745908295,1.86367152056476e-12,0.259130461459708,0.00201925620847732,0.568875725579696,0.94,0.94,0.000533646818476867,0.45070396004403,0.0991655611056719
10,0.1,10,20,0.0999999999846741,0.058546114057268,1.86367152056476e-12,0.259130461459708,0.0217371037668163,0.681899179469806,0.998,0.998,0.0018482025662844,0.480372801100763,0.100508290192905
10,0.1,11,20,0.0999999999846741,0.0681025515798217,1.86367152056476e-12,0.259130461459708,0.00241946117093599,0.578304060298213,0.96,0.96,0.000461081564714542,0.44680418502117,0.0999813058358053
10,0.1,9,20,0.0999999999846741,0.0913604346245967,1.86367152056476e-12,0.259130461459708,0.00909428322465174,0.593193655333067,0.762,0.762,0.00676094032714221,0.523267038445545,0.0992374624436279
10,0.1,11,20,0.0999999999846741,0.0771764001300775,1.86367152056476e-12,0.259130461459708,0.000684248566758631,0.51557538220761,0.838,0.838,0.000430729570781607,0.442716402310649,0.100687393816215
10,0.1,9,20,0.0999999999846741,0.0515068274121205,1.86367152056476e-12,0.259130461459708,0.076478974119668,0.751534837346944,0.994,0.994,0.00696873520610377,0.517600370957465,0.100605653083207
10,0.1,10,20,0.0999999999846741,0.0592153689006289,1.86367152056476e-12,0.259130461459708,0.0181852172293309,0.669841189353407,0.992,0.992,0.0017919307738963,0.48208626569243,0.0996948580671518
10,0.1,10,20,0.0999999999846741,0.0713742282829562,1.86367152056476e-12,0.259130461459708,0.00871661253549078,0.622350115017471,0.952,0.952,0.00191850266357594,0.47869508583197,0.101243313875008
10,0.1,12,20,0.0999999999846741,0.0707646349334765,1.86367152056476e-12,0.259130461459708,0.000389531518709314,0.51985060093476,0.95,0.95,9.14506879864452e-05,0.416293171059029,0.100488263576072
10,0.1,10,20,0.0999999999846741,0.060232734131985,1.86367152056476e-12,0.259130461459708,0.0150444317797562,0.657260569720707,0.988,0.988,0.00178238183302745,0.479865333319696,0.100535969454166
10,0.1,10,20,0.0999999999846741,0.0744090257329336,1.86367152056476e-12,0.259130461459708,0.0087474463499908,0.622569913135156,0.958,0.958,0.00193648606806032,0.484182452603438,0.0989797736818483
10,0.1,7,20,0.0999999999846741,0.0667471488400115,1.86367152056476e-12,0.259130461459708,0.0813348310907359,0.6987554756374,0.738,0.738,0.0598869239513863,0.613950299224006,0.0973106951009818
10,0.1,10,20,0.0999999999846741,0.054517246706983,1.86367152056476e-12,0.259130461459708,0.0311493622929267,0.706878733371734,1,1,0.00207718082215736,0.482466622709565,0.0995336819282262
10,0.1,8,20,0.0999999999846741,0.0562541290589175,1.86367152056476e-12,0.259130461459708,0.0790935969204573,0.728228490405519,0.944,0.944,0.0208776828681316,0.559240579296016,0.0994427998807079
10,0.1,11,20,0.0999999999846741,0.0695986399265224,1.86367152056476e-12,0.259130461459708,0.00269000478006233,0.583903645257886,0.972,0.972,0.000383718648450656,0.444371084429134,0.100003082438783
10,0.1,9,20,0.0999999999846741,0.0752640251450263,1.86367152056476e-12,0.259130461459708,0.0114502488354468,0.608573124601622,0.814,0.814,0.00736646748217417,0.522303053528696,0.0997123375765182
10,0.1,11,20,0.0999999999846741,0.0684933698747213,1.86367152056476e-12,0.259130461459708,0.00364336368715408,0.600230985937681,0.984,0.984,0.000485087063970259,0.449653818518257,0.099876767831002
10,0.1,12,20,0.0999999999846741,0.0765568793124234,1.86367152056476e-12,0.259130461459708,0.000758138942328709,0.549514386728754,0.988,0.988,8.05055392493946e-05,0.41667383063248,0.100346196137696
10,0.1,7,20,0.0999999999846741,0.0437386045968071,1.86367152056476e-12,0.259130461459708,0.263259115891241,0.826413934158396,0.972,0.972,0.061031796326343,0.608686065110983,0.0995450325796161
10,0.1,8,20,0.0999999999846741,0.0671383779610413,1.86367152056476e-12,0.259130461459708,0.0216580971764646,0.61937338190501,0.692,0.692,0.0218653773398625,0.56156222001563,0.0991211413622698
10,0.1,8,20,0.0999999999846741,0.0390731042735583,1.86367152056476e-12,0.259130461459708,0.219483999639416,0.827323495507087,1,1,0.0237203593521792,0.564839315856283,0.0983993226793788
10,0.1,10,20,0.0999999999846741,0.0576928557145844,1.86367152056476e-12,0.259130461459708,0.0240188928392024,0.688739987608556,0.998,0.998,0.00210461946421052,0.484750945836489,0.0999300534945201
10,0.1,11,20,0.0999999999846741,0.0746067903034775,1.86367152056476e-12,0.259130461459708,0.00191834597146489,0.566230628744586,0.946,0.946,0.000499328790542433,0.454689248872445,0.0980645167993566
10,0.1,12,20,0.0999999999846741,0.0773717475190448,1.86367152056476e-12,0.259130461459708,0.000518939348894136,0.532426565933446,0.962,0.962,0.000103172752995315,0.422635789023969,0.0991294620868296
10,0.1,10,20,0.0999999999846741,0.0757745731892385,1.86367152056476e-12,0.259130461459708,0.00527238049527799,0.591835040250432,0.928,0.928,0.0015345283508421,0.473590300279364,0.10188927574061
10,0.1,7,20,0.0999999999846741,0.0446069832128473,1.86367152056476e-12,0.259130461459708,0.269424714682154,0.829151553563984,0.986,0.986,0.0561242320104379,0.607546745468637,0.0994896648428255
10,0.1,8,20,0.0999999999846741,0.0483690406031594,1.86367152056476e-12,0.259130461459708,0.135255825227376,0.778743612225534,0.988,0.988,0.0215191476679936,0.563736437110961,0.0987150123038867
10,0.1,11,20,0.0999999999846741,0.0715477555930543,1.86367152056476e-12,0.259130461459708,0.00268457105216132,0.583796322352346,0.966,0.966,0.000454755140505335,0.45187085787161,0.0988714493823339
10,0.1,8,20,0.0999999999846741,0.049731878206975,1.86367152056476e-12,0.259130461459708,0.140629410456492,0.782545357877859,0.992,0.992,0.0200959713792162,0.555614447120713,0.100699838008955
10,0.1,8,20,0.0999999999846741,0.0391728282477645,1.86367152056476e-12,0.259130461459708,0.225497101841791,0.830123331938669,0.998,0.998,0.0212702421614936,0.56159350228319,0.0996072197962394
10,0.1,10,20,0.0999999999846741,0.0510584462390392,1.86367152056476e-12,0.259130461459708,0.0398674355218343,0.724539104606744,1,1,0.00219866924586422,0.487756528036616,0.0985430839454446
10,0.1,9,20,0.0999999999846741,0.0652879311921274,1.86367152056476e-12,0.259130461459708,0.0256100061539832,0.665513135017946,0.962,0.962,0.0061661888799014,0.513497143790759,0.101013339277351
10,0.1,9,20,0.0999999999846741,0.0535023013523205,1.86367152056476e-12,0.259130461459708,0.0558270144901725,0.72570562485657,0.984,0.984,0.00722251973498852,0.519572736342082,0.0999589142325364
10,0.1,10,20,0.0999999999846741,0.0751950365896107,1.86367152056476e-12,0.259130461459708,0.0083057272750678,0.619352317043284,0.972,0.972,0.00167718983118968,0.479151337569107,0.100638289812489
10,0.1,13,20,0.0999999999846741,0.0790882358710946,1.86367152056476e-12,0.259130461459708,2.24165994008443e-05,0.43888578800267,0.778,0.778,1.78818372570666e-05,0.392562541309962,0.0991966809581226
10,0.1,12,20,0.0999999999846741,0.0881869447256708,1.86367152056476e-12,0.259130461459708,0.000267927867156625,0.503888937562347,0.9,0.9,9.68338722474442e-05,0.417554951721384,0.0997727884886221
10,0.1,10,20,0.0999999999846741,0.0627384059152621,1.86367152056476e-12,0.259130461459708,0.0131377090904187,0.648413374285404,0.968,0.968,0.00212708207829664,0.480541539668067,0.10110952191465
10,0.1,9,20,0.0999999999846741,0.0770478097346679,1.86367152056476e-12,0.259130461459708,0.00667890559192687,0.573192619069165,0.688,0.688,0.00798098385415403,0.525587673752138,0.0988008319366857
10,0.1,13,20,0.0999999999846741,0.0727887209744753,1.86367152056476e-12,0.259130461459708,0.000278497226480254,0.532751501808776,1,1,1.62041613107962e-05,0.390676660063786,0.099958776277827
10,0.1,10,20,0.0999999999846741,0.070316009307442,1.86367152056476e-12,0.259130461459708,0.0075697688432984,0.613632370794144,0.956,0.956,0.00177303793028527,0.480422956239171,0.100407178867612
10,0.1,9,20,0.0999999999846741,0.0743973478362757,1.86367152056476e-12,0.259130461459708,0.0195539898122508,0.645858329497369,0.912,0.912,0.00684525943798767,0.520541117619386,0.0992633821994687
10,0.1,6,20,0.0999999999846741,0.0316085987944037,1.86367152056476e-12,0.259130461459708,0.510862920472259,0.894095818197751,0.966,0.966,0.136041858401528,0.658439098994394,0.0999499114548898
10,0.1,7,20,0.0999999999846741,0.0632675075654421,1.86367152056476e-12,0.259130461459708,0.112471421632274,0.731871099416401,0.846,0.846,0.0573413414683216,0.606389077469739,0.0990922087588465
10,0.1,11,20,0.0999999999846741,0.0584273352809455,1.86367152056476e-12,0.259130461459708,0.00861287877155501,0.649062042688428,1,1,0.000404345787348456,0.447322917701893,0.0995998999545611
10,0.1,10,20,0.0999999999846741,0.0719706240986785,1.86367152056476e-12,0.259130461459708,0.0058890310235869,0.598417636079801,0.902,0.902,0.00205598160212456,0.482383583609929,0.0994827143486403
