"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.05,14,20,0.0499999998796317,0.0302281938618597,1.1856873876492e-10,0.318932303810412,0.00577044866507487,0.691968617713969,0.966,0.966,0.000666763706124434,0.480273079430193,0.0511886503753827
8,0.05,13,20,0.0499999998796317,0.0302076068179108,1.1856873876492e-10,0.318932303810412,0.00112392634882041,0.593107862102168,0.738,0.738,0.00221833197742754,0.527703136763955,0.0497208001767899
8,0.05,15,20,0.0499999998796317,0.0343435244764981,1.1856873876492e-10,0.318932303810412,0.000143815236538909,0.554438857585843,0.828,0.828,0.00015476960067784,0.467326478305793,0.0496155592119903
8,0.05,13,20,0.0499999998796317,0.0272039899483189,1.1856873876492e-10,0.318932303810412,0.0233836067050513,0.749085953877253,0.978,0.978,0.00256747132607113,0.5255010501959,0.0498168658430907
8,0.05,12,20,0.0499999998796317,0.0225198651268571,1.1856873876492e-10,0.318932303810412,0.104887382275229,0.828692873165637,0.99,0.99,0.00761530390050982,0.556080947492481,0.0492114769521787
8,0.05,13,20,0.0499999998796317,0.0273095100499434,1.1856873876492e-10,0.318932303810412,0.0143509080305638,0.721475338918744,0.968,0.968,0.00193085806219594,0.517702756923902,0.0501019152517545
8,0.05,12,20,0.0499999998796317,0.0135378809578601,1.1856873876492e-10,0.318932303810412,0.28787897824829,0.901434473435002,0.996,0.996,0.00879637586086619,0.558433842501444,0.0494655507820992
8,0.05,13,20,0.0499999998796317,0.0165437957187322,1.1856873876492e-10,0.318932303810412,0.164233158733492,0.870263630802787,1,1,0.00283439645912806,0.52276428823219,0.0499832912156678
8,0.05,14,20,0.0499999998796317,0.0271750312440744,1.1856873876492e-10,0.318932303810412,0.0225305909924732,0.762677437697902,0.996,0.996,0.000620951601040217,0.494413320516089,0.049591333496819
8,0.05,12,20,0.0499999998796317,0.0273015098949812,1.1856873876492e-10,0.318932303810412,0.046171805455979,0.77392356650168,0.964,0.964,0.00733914087811173,0.554751285904182,0.0498215270856954
8,0.05,12,20,0.0499999998796317,0.0203638030104769,1.1856873876492e-10,0.318932303810412,0.143141625836813,0.85044682112989,0.998,0.998,0.00592717419255421,0.546194134299621,0.0513297011122983
8,0.05,13,20,0.0499999998796317,0.028665325481227,1.1856873876492e-10,0.318932303810412,0.016174111730945,0.728143466195005,0.958,0.958,0.00293032080565548,0.51669293093453,0.0501439104509201
8,0.05,14,20,0.0499999998796317,0.0290845703461576,1.1856873876492e-10,0.318932303810412,0.0114277336492167,0.726579039292934,0.988,0.988,0.000750968185306275,0.496477728819417,0.0495252243429474
8,0.05,12,20,0.0499999998796317,0.0203901942704815,1.1856873876492e-10,0.318932303810412,0.135445102813399,0.846538944330268,0.998,0.998,0.00652839828097581,0.547760253513432,0.0502620654321646
8,0.05,13,20,0.0499999998796317,0.0240855583416149,1.1856873876492e-10,0.318932303810412,0.0394655678149677,0.7798602714829,0.994,0.994,0.00226407816688062,0.518195710295203,0.0503810823193418
8,0.05,14,20,0.0499999998796317,0.0334712725985069,1.1856873876492e-10,0.318932303810412,0.00812836846851158,0.709111497920238,0.982,0.982,0.000765117340271173,0.495771224852388,0.0498928378890495
8,0.05,11,20,0.0499999998796317,0.0209110541997487,1.1856873876492e-10,0.318932303810412,0.17356953920694,0.852827563230335,0.968,0.968,0.0216347704179121,0.582792707111969,0.049870209497489
8,0.05,14,20,0.0499999998796317,0.0231826218226426,1.1856873876492e-10,0.318932303810412,0.0436632809898578,0.799586503262512,1,1,0.000725839235566833,0.492696437738516,0.0502826930961174
8,0.05,13,20,0.0499999998796317,0.0269801075300097,1.1856873876492e-10,0.318932303810412,0.0214333792320518,0.744084670815359,0.974,0.974,0.00228642423811542,0.525730553457932,0.049660238057684
8,0.05,12,20,0.0499999998796317,0.0153733878315114,1.1856873876492e-10,0.318932303810412,0.246655495231677,0.889899370644618,1,1,0.00732615280578995,0.560430045578826,0.0493274353603319
8,0.05,14,20,0.0499999998796317,0.0327312907541679,1.1856873876492e-10,0.318932303810412,0.0042634882595521,0.677169680917174,0.956,0.956,0.000836120793409043,0.49392143302267,0.0499318697855139
8,0.05,13,20,0.0499999998796317,0.0229206369484061,1.1856873876492e-10,0.318932303810412,0.0633576286763209,0.80878052608589,1,1,0.00205190624671505,0.523171255684328,0.0494949958455948
8,0.05,12,20,0.0499999998796317,0.0329867309626579,1.1856873876492e-10,0.318932303810412,0.00120520360559254,0.571156383713067,0.566,0.566,0.00752181637265302,0.552241285251606,0.0495675631222102
8,0.05,14,20,0.0499999998796317,0.0323782332132083,1.1856873876492e-10,0.318932303810412,0.00389367619592926,0.672795139250112,0.958,0.958,0.000719318450025921,0.492883350291213,0.049941574784264
8,0.05,11,20,0.0499999998796317,0.0159073063324144,1.1856873876492e-10,0.318932303810412,0.265610910232995,0.886459133582708,0.994,0.994,0.0213116713657521,0.596489731692938,0.0481035162637786
8,0.05,15,20,0.0499999998796317,0.039549766183145,1.1856873876492e-10,0.318932303810412,0.000874920869396756,0.625361659931924,0.962,0.962,0.000165187704997853,0.463448210603142,0.0501091462443854
8,0.05,13,20,0.0499999998796317,0.0272620637873263,1.1856873876492e-10,0.318932303810412,0.0272060421382063,0.757861148314515,0.986,0.986,0.00210658564910018,0.522078607354918,0.050458284249445
8,0.05,12,20,0.0499999998796317,0.0137096275725699,1.1856873876492e-10,0.318932303810412,0.285799887349167,0.900890148430894,1,1,0.00968286406522139,0.562314929839666,0.0491551803601624
8,0.05,14,20,0.0499999998796317,0.0336991439077254,1.1856873876492e-10,0.318932303810412,0.00427969252343851,0.677353194636317,0.946,0.946,0.000967042103565412,0.495091006850176,0.0496076271450559
8,0.05,13,20,0.0499999998796317,0.0364776947528456,1.1856873876492e-10,0.318932303810412,0.000563012419581318,0.562392919423946,0.6,0.6,0.00271709015639543,0.528248999780492,0.0496622378595684
8,0.05,15,20,0.0499999998796317,0.0367144282642537,1.1856873876492e-10,0.318932303810412,0.000892077014722247,0.626171778286686,0.94,0.94,0.000197686454449519,0.467952679173647,0.0495479921141855
8,0.05,11,20,0.0499999998796317,0.0100121308607011,1.1856873876492e-10,0.318932303810412,0.481365382082516,0.935694502060958,1,1,0.0206742616917412,0.577347047498927,0.0508430458569473
8,0.05,12,20,0.0499999998796317,0.0449190016507269,1.1856873876492e-10,0.318932303810412,0.000105050664151569,0.466068659665889,0.252,0.252,0.00740725717756617,0.554959299247692,0.0498463427518156
8,0.05,13,20,0.0499999998796317,0.0260107220534298,1.1856873876492e-10,0.318932303810412,0.0479204515862817,0.791592385260695,0.99,0.99,0.00288462301123073,0.525920642708881,0.0497422079155599
8,0.05,15,20,0.0499999998796317,0.0314337672824342,1.1856873876492e-10,0.318932303810412,0.00267060489118746,0.673659816520968,0.988,0.988,0.000189490652225888,0.46498302900215,0.0496835934988903
9,0.05,12,20,0.0500000000456151,0.028249270491918,3.52984172628776e-09,0.377909458365496,0.0697662625950399,0.801008494182294,0.99,0.99,0.0095689766433295,0.590518640581226,0.0501753647373105
9,0.05,12,20,0.0500000000456151,0.0241028318967086,3.52984172628776e-09,0.377909458365496,0.0916748230126701,0.819446944143189,0.982,0.982,0.0101570701918475,0.588581136077242,0.0493848753407399
9,0.05,15,20,0.0500000000456151,0.0357327532162453,3.52984172628776e-09,0.377909458365496,0.00194001225120991,0.659457732306879,0.96,0.96,0.000289248672757446,0.504043293825933,0.0499573470071516
9,0.05,13,20,0.0500000000456151,0.0264840575438745,3.52984172628776e-09,0.377909458365496,0.0485000766014458,0.792324825068542,0.998,0.998,0.00340829217715124,0.561611313647374,0.0497581785872272
9,0.05,11,20,0.0500000000456151,0.0275112595094338,3.52984172628776e-09,0.377909458365496,0.101491262074891,0.812223091092364,0.97,0.97,0.0193966208976884,0.611846093953935,0.0515588331874146
9,0.05,13,20,0.0500000000456151,0.0439459564048018,3.52984172628776e-09,0.377909458365496,0.00605658120019451,0.675152871003278,0.82,0.82,0.00351524588282138,0.562978491863298,0.04982001652743
9,0.05,11,20,0.0500000000456151,0.019178615971438,3.52984172628776e-09,0.377909458365496,0.233065237938306,0.875987592348065,1,1,0.0214592987580401,0.615952896321936,0.0495557097043666
9,0.05,13,20,0.0500000000456151,0.0354422805990429,3.52984172628776e-09,0.377909458365496,0.000362936896390541,0.543715388384785,0.424,0.424,0.00422192593504972,0.569329382340025,0.0489515517481529
9,0.05,13,20,0.0500000000456151,0.0399785699511066,3.52984172628776e-09,0.377909458365496,0.000155337794680784,0.509355873054875,0.38,0.38,0.00379164524759585,0.559760918925211,0.0501860560937448
9,0.05,12,20,0.0500000000456151,0.0237393477912805,3.52984172628776e-09,0.377909458365496,0.0979378178601786,0.823972154457715,0.998,0.998,0.00876049756483,0.587362541098637,0.0495340594626036
9,0.05,13,20,0.0500000000456151,0.0268667765560195,3.52984172628776e-09,0.377909458365496,0.038325472893786,0.778103738085889,0.996,0.996,0.00323934256720419,0.557740596749617,0.0502129008749886
9,0.05,14,20,0.0500000000456151,0.0295803937453916,3.52984172628776e-09,0.377909458365496,0.0200588705666962,0.756373277399219,1,1,0.000936158436211188,0.524134744585483,0.0507314278878046
9,0.05,12,20,0.0500000000456151,0.0246199713366976,3.52984172628776e-09,0.377909458365496,0.088602382242593,0.817122400897855,0.996,0.996,0.00924694235128971,0.592246022549747,0.0493509956645886
9,0.05,14,20,0.0500000000456151,0.0284661925320504,3.52984172628776e-09,0.377909458365496,0.0197493183794697,0.755533494275825,0.996,0.996,0.00134549073743855,0.536209586627837,0.0493663700476491
9,0.05,12,20,0.0500000000456151,0.028077158734922,3.52984172628776e-09,0.377909458365496,0.0655362043280819,0.796844244964696,0.984,0.984,0.00834658274994896,0.581806304015239,0.0505465318172139
9,0.05,13,20,0.0500000000456151,0.0270173301788594,3.52984172628776e-09,0.377909458365496,0.0538351697856645,0.798711061325763,0.998,0.998,0.00328783778100955,0.564878195286598,0.0496435694701377
9,0.05,13,20,0.0500000000456151,0.0325090944719663,3.52984172628776e-09,0.377909458365496,0.000427670800713218,0.550623299598259,0.472,0.472,0.00396854711795316,0.563802747929985,0.04925053854692
9,0.05,13,20,0.0500000000456151,0.0339332966836644,3.52984172628776e-09,0.377909458365496,0.0115785463816823,0.709659973600938,0.92,0.92,0.00349253563931901,0.559659241578051,0.0503271555917428
9,0.05,13,20,0.0500000000456151,0.0240792348851914,3.52984172628776e-09,0.377909458365496,0.0632146195616527,0.808639952089193,1,1,0.00362193300331474,0.555562963136145,0.049611151964556
9,0.05,11,20,0.0500000000456151,0.0188479717891055,3.52984172628776e-09,0.377909458365496,0.241340237987549,0.878770421524653,0.996,0.996,0.0217112236122135,0.616025279524837,0.0502880827918831
9,0.05,11,20,0.0500000000456151,0.0206162094448054,3.52984172628776e-09,0.377909458365496,0.177632206155891,0.854623244627961,0.994,0.994,0.0214555131741625,0.621643559270957,0.0495386142651238
9,0.05,13,20,0.0500000000456151,0.0282214412117374,3.52984172628776e-09,0.377909458365496,0.0339386267226608,0.770861723975103,0.988,0.988,0.00323825155802734,0.551980630167502,0.0506239924504569
9,0.05,12,20,0.0500000000456151,0.0317738950357369,3.52984172628776e-09,0.377909458365496,0.0523108725100423,0.782016644988908,0.97,0.97,0.00937904189785973,0.596213696106264,0.0493172802643569
9,0.05,14,20,0.0500000000456151,0.0362108646129256,3.52984172628776e-09,0.377909458365496,0.00360168693591536,0.669059453517251,0.888,0.888,0.00131352522784741,0.53781240425029,0.0495781574647517
9,0.05,13,20,0.0500000000456151,0.0351783687820003,3.52984172628776e-09,0.377909458365496,0.0121444324872922,0.712269588631281,0.918,0.918,0.00334265482295841,0.550437936954894,0.0511159939134556
9,0.05,13,20,0.0500000000456151,0.0236204109055302,3.52984172628776e-09,0.377909458365496,0.0653475626397146,0.810706769636573,1,1,0.0036178967072004,0.560059914028978,0.0495953174129992
9,0.05,12,20,0.0500000000456151,0.0280541511315823,3.52984172628776e-09,0.377909458365496,0.0599341529827848,0.790932699632032,0.986,0.986,0.00823261387083442,0.589939204695704,0.049745581969
9,0.05,13,20,0.0500000000456151,0.0357981758508669,3.52984172628776e-09,0.377909458365496,0.0116978074855111,0.710219596928845,0.92,0.92,0.00310627551566865,0.554650644799463,0.0500468616079738
9,0.05,13,20,0.0500000000456151,0.0335581116820387,3.52984172628776e-09,0.377909458365496,0.0123424340143932,0.713156225942362,0.93,0.93,0.00329233012008426,0.56143123104155,0.0501606282848699
9,0.05,11,20,0.0500000000456151,0.03866085406037,3.52984172628776e-09,0.377909458365496,0.0446379192470132,0.753782087580826,0.874,0.874,0.018842287565122,0.613413328225722,0.0498794392115025
9,0.05,9,20,0.0500000000456151,0.0115688339860235,3.52984172628776e-09,0.377909458365496,0.569997400814065,0.939452364697184,0.996,0.996,0.0859492140756282,0.680204697252047,0.0505923273635347
9,0.05,12,20,0.0500000000456151,0.0261577225006545,3.52984172628776e-09,0.377909458365496,0.0763689966833017,0.807067310695913,0.988,0.988,0.0076924601190856,0.582542258921006,0.0507980965377413
9,0.05,13,20,0.0500000000456151,0.0322915982863778,3.52984172628776e-09,0.377909458365496,0.0147469341856382,0.722987690700666,0.94,0.94,0.00330411631218837,0.558586342264592,0.0509897902118081
9,0.05,12,20,0.0500000000456151,0.0243177215433197,3.52984172628776e-09,0.377909458365496,0.0914555299474089,0.819283416557192,0.986,0.986,0.00964911977732037,0.590695482238616,0.0494364334127154
9,0.05,13,20,0.0500000000456151,0.0313850918278796,3.52984172628776e-09,0.377909458365496,0.0233803404851723,0.749077904723547,0.972,0.972,0.00366645255178341,0.565303456492889,0.0491226004161938
9,0.05,15,20,0.0500000000456151,0.0406104207735442,3.52984172628776e-09,0.377909458365496,0.00114751669973488,0.636771964596712,0.898,0.898,0.000392034648442161,0.51055627641341,0.0498985159982209
9,0.05,11,20,0.0500000000456151,0.0307408556135682,3.52984172628776e-09,0.377909458365496,0.060021195822917,0.77434907838268,0.896,0.896,0.0226153434028955,0.623890115556378,0.0493411039155771
9,0.05,14,20,0.0500000000456151,0.037934280879502,3.52984172628776e-09,0.377909458365496,0.00401523566503814,0.674274138597258,0.924,0.924,0.00105870106137289,0.531901120958205,0.0498972070555206
9,0.05,13,20,0.0500000000456151,0.05077294265955,3.52984172628776e-09,0.377909458365496,0.00248632418620324,0.630461090468133,0.718,0.718,0.0033701600501858,0.551806466583981,0.0504352758634784
9,0.05,14,20,0.0500000000456151,0.0307912799453018,3.52984172628776e-09,0.377909458365496,0.0149009215125612,0.740483223230443,0.992,0.992,0.00117378665933332,0.531935574702624,0.0499905331330678
9,0.05,14,20,0.0500000000456151,0.0339623462663816,3.52984172628776e-09,0.377909458365496,0.00648438936734935,0.69775817695494,0.962,0.962,0.00113657239412089,0.52894388136621,0.0499881645750782
9,0.05,14,20,0.0500000000456151,0.040843773623603,3.52984172628776e-09,0.377909458365496,0.00465691310026871,0.681452487216273,0.918,0.918,0.00137656293610995,0.540653872843145,0.0496112317926393
9,0.05,12,20,0.0500000000456151,0.0326872175206435,3.52984172628776e-09,0.377909458365496,0.0397500269345885,0.764325094961586,0.958,0.958,0.00817330431021961,0.583810526731108,0.0507217584908662
9,0.05,12,20,0.0500000000456151,0.0280838754549817,3.52984172628776e-09,0.377909458365496,0.0614649233562764,0.792596734487922,0.978,0.978,0.00980280717109559,0.586359223483118,0.0500203017644853
9,0.05,12,20,0.0500000000456151,0.0310565110838013,3.52984172628776e-09,0.377909458365496,0.0350385248185206,0.756331434984216,0.93,0.93,0.00874551092856743,0.578549444672268,0.0506481718131999
9,0.05,11,20,0.0500000000456151,0.0203116849515214,3.52984172628776e-09,0.377909458365496,0.213970094462791,0.869206583612175,0.998,0.998,0.0227449692174508,0.619977707914486,0.0500055332587449
9,0.05,14,20,0.0500000000456151,0.0290008017302099,3.52984172628776e-09,0.377909458365496,0.0204014466212748,0.75728873644899,0.998,0.998,0.00109382976392092,0.527576443273994,0.0501485579851408
9,0.05,12,20,0.0500000000456151,0.022265800706032,3.52984172628776e-09,0.377909458365496,0.128668780458207,0.84292596550284,1,1,0.0106691837748831,0.596505550649432,0.0488304393576429
9,0.05,10,20,0.0500000000456151,0.0124565687091644,3.52984172628776e-09,0.377909458365496,0.467706214297257,0.926824091258587,0.998,0.998,0.0434001915517168,0.640004061201176,0.0511495766650276
9,0.05,15,20,0.0500000000456151,0.0343607128795233,3.52984172628776e-09,0.377909458365496,0.0040021597592207,0.692074681287738,0.99,0.99,0.000307394661640408,0.506904956798946,0.0500017601644677
9,0.05,12,20,0.0500000000456151,0.0249009192318404,3.52984172628776e-09,0.377909458365496,0.0752017151091531,0.806032052350477,0.982,0.982,0.00958533251704768,0.587594552441165,0.0498290036733362
9,0.05,13,20,0.0500000000456151,0.037365864842745,3.52984172628776e-09,0.377909458365496,0.0127611008401703,0.714988551275135,0.946,0.946,0.00293246928663108,0.551034269976148,0.0505362346810288
9,0.05,13,20,0.0500000000456151,0.0270167183933801,3.52984172628776e-09,0.377909458365496,0.0552418611390741,0.800297403448305,0.996,0.996,0.00327677152440772,0.551663149939371,0.0506057594170047
9,0.05,14,20,0.0500000000456151,0.0335246617126819,3.52984172628776e-09,0.377909458365496,0.000189833533259625,0.542212462078384,0.578,0.578,0.000920868462735476,0.522621294886755,0.0498766246488499
9,0.05,12,20,0.0500000000456151,0.0236230866968016,3.52984172628776e-09,0.377909458365496,0.114037154315067,0.8344888359891,0.998,0.998,0.00994939491114264,0.58860338238881,0.0502497241468932
9,0.05,13,20,0.0500000000456151,0.0284741854219974,3.52984172628776e-09,0.377909458365496,0.0372044081183557,0.776328845186463,0.988,0.988,0.00368793400253969,0.560667889265218,0.0490125594995647
9,0.05,11,20,0.0500000000456151,0.0281241133580139,3.52984172628776e-09,0.377909458365496,0.0694979018749983,0.784738029097089,0.924,0.924,0.0223401795242238,0.618331188150354,0.0503623719610967
9,0.05,14,20,0.0500000000456151,0.0353747173291441,3.52984172628776e-09,0.377909458365496,0.00992287359473135,0.719287769269525,0.974,0.974,0.00131544270569678,0.531659527731224,0.0495820405428169
9,0.05,12,20,0.0500000000456151,0.0244438210392251,3.52984172628776e-09,0.377909458365496,0.0778490285184797,0.808359288772576,0.986,0.986,0.00894960334598758,0.583393330599043,0.0498567324834623
9,0.05,14,20,0.0500000000456151,0.0362013616356446,3.52984172628776e-09,0.377909458365496,0.00582536422125498,0.692436926938289,0.918,0.918,0.0015043809019815,0.537643264425509,0.0492142048244993
9,0.05,13,20,0.0500000000456151,0.0282127135030831,3.52984172628776e-09,0.377909458365496,0.0343739609769855,0.77161786712605,0.986,0.986,0.00393827605567182,0.562157414409579,0.0493094852483043
9,0.05,12,20,0.0500000000456151,0.0320304380894098,3.52984172628776e-09,0.377909458365496,0.0375193405760209,0.760655365556008,0.946,0.946,0.00861605433579097,0.587636422841246,0.0496757003366682
9,0.05,14,20,0.0500000000456151,0.035598211953697,3.52984172628776e-09,0.377909458365496,0.00545298740535703,0.689177412720536,0.93,0.93,0.00122709142628596,0.532111119605484,0.0500641040271077
9,0.05,14,20,0.0500000000456151,0.0514475313235158,3.52984172628776e-09,0.377909458365496,0.000951508749863374,0.608376376501777,0.744,0.744,0.00118721558412263,0.530934763780698,0.0499505680212985
9,0.05,11,20,0.0500000000456151,0.0181350164995514,3.52984172628776e-09,0.377909458365496,0.220723248782149,0.871665436230973,1,1,0.0207868479622163,0.614015964902148,0.0502381570255198
9,0.05,9,20,0.0500000000456151,0.0240455940858762,3.52984172628776e-09,0.377909458365496,0.248231836683455,0.856568190278516,0.916,0.916,0.0809137826186732,0.66374288127998,0.0505113303904115
9,0.05,13,20,0.0500000000456151,0.0310896713204067,3.52984172628776e-09,0.377909458365496,0.000546369204703108,0.561096294994639,0.474,0.474,0.00322648129014393,0.562119130062864,0.0506319667769909
9,0.05,15,20,0.0500000000456151,0.0318456053761003,3.52984172628776e-09,0.377909458365496,0.00644111086305134,0.714382353672046,0.998,0.998,0.000362363343077817,0.510334955455816,0.0494497215172565
9,0.05,13,20,0.0500000000456151,0.034089662656742,3.52984172628776e-09,0.377909458365496,0.0172108105303551,0.731631523559359,0.956,0.956,0.00351639393889014,0.561620578193151,0.0488696435494342
9,0.05,13,20,0.0500000000456151,0.0463710822499069,3.52984172628776e-09,0.377909458365496,6.90231818817706e-05,0.478544898092703,0.292,0.292,0.00331484454849018,0.55870993481655,0.050556552674468
9,0.05,11,20,0.0500000000456151,0.02773476835986,3.52984172628776e-09,0.377909458365496,0.080789014377664,0.795551670117221,0.946,0.946,0.0204182709516342,0.606978086415533,0.050890028730618
9,0.05,12,20,0.0500000000456151,0.035297075111634,3.52984172628776e-09,0.377909458365496,0.0202536755672798,0.722562337312303,0.88,0.88,0.008147636150426,0.583237762737185,0.0498054044099133
9,0.05,11,20,0.0500000000456151,0.031266597291013,3.52984172628776e-09,0.377909458365496,0.0586001797416028,0.772664240926675,0.872,0.872,0.0218253342498056,0.618449191214802,0.0492094227246679
9,0.05,13,20,0.0500000000456151,0.0361114046460091,3.52984172628776e-09,0.377909458365496,0.00796851551642727,0.689552748782904,0.874,0.874,0.00345982068301407,0.564249571655511,0.0498090221975382
9,0.05,10,20,0.0500000000456151,0.0314115727952552,3.52984172628776e-09,0.377909458365496,0.0973017845198283,0.792158488886584,0.854,0.854,0.0442010163811069,0.647145663629385,0.0496142700891934
9,0.05,11,20,0.0500000000456151,0.0228913306700243,3.52984172628776e-09,0.377909458365496,0.146336196641753,0.839697552963584,0.984,0.984,0.0208152587390381,0.616523123281621,0.0502958909065793
9,0.05,13,20,0.0500000000456151,0.041222001058935,3.52984172628776e-09,0.377909458365496,0.00016242116807232,0.51110599084441,0.35,0.35,0.00344544483663728,0.561789779505706,0.0502578506246892
9,0.05,14,20,0.0500000000456151,0.0271579622368845,3.52984172628776e-09,0.377909458365496,0.0230579886737384,0.763938984378181,1,1,0.00117060123829166,0.531722235307591,0.0502885122918791
9,0.05,13,20,0.0500000000456151,0.0321756390821303,3.52984172628776e-09,0.377909458365496,0.016313970830144,0.728625876697942,0.962,0.962,0.003010538247962,0.553568769770413,0.0505472094080823
9,0.05,12,20,0.0500000000456151,0.0377254689014591,3.52984172628776e-09,0.377909458365496,0.0214138566863217,0.725924143745077,0.876,0.876,0.00861872167834708,0.588631540742472,0.0499007252947696
9,0.05,14,20,0.0500000000456151,0.0415340441621111,3.52984172628776e-09,0.377909458365496,7.51950503578618e-05,0.50750706169568,0.43,0.43,0.00123899680909148,0.536355890337828,0.0493414127946042
9,0.05,13,20,0.0500000000456151,0.0249825175589033,3.52984172628776e-09,0.377909458365496,0.0568050470439952,0.802017065736534,1,1,0.00376303939978334,0.563788853498821,0.0494456327090286
9,0.05,11,20,0.0500000000456151,0.0280334728557035,3.52984172628776e-09,0.377909458365496,0.0909375862160737,0.804156008259074,0.952,0.952,0.0206883406840584,0.611392222339494,0.0506926009290343
9,0.05,12,20,0.0500000000456151,0.0333088134343783,3.52984172628776e-09,0.377909458365496,0.0395756231263707,0.764045074140078,0.934,0.934,0.00912641356090504,0.583111127136269,0.0496717903463858
9,0.05,12,20,0.0500000000456151,0.0382833350866172,3.52984172628776e-09,0.377909458365496,0.0123007040949611,0.693150430979067,0.794,0.794,0.00832100074230083,0.579376187111923,0.0503635829226499
9,0.05,12,20,0.0500000000456151,0.0297962920385768,3.52984172628776e-09,0.377909458365496,0.043009504195837,0.769361358116085,0.952,0.952,0.00878765516583304,0.588406189825228,0.0504415333277584
9,0.05,14,20,0.0500000000456151,0.0421887975769822,3.52984172628776e-09,0.377909458365496,0.00190672081842833,0.639344293861475,0.838,0.838,0.00100796456904262,0.534282445219733,0.0497898150283304
9,0.05,12,20,0.0500000000456151,0.0406699858550825,3.52984172628776e-09,0.377909458365496,0.00029562365182805,0.508036518795313,0.286,0.286,0.00914143261919708,0.593858541507833,0.0488947164635481
9,0.05,11,20,0.0500000000456151,0.0335479955952167,3.52984172628776e-09,0.377909458365496,0.0585128116201488,0.772559444451621,0.904,0.904,0.0193789954924514,0.60904040575358,0.0503120554052575
9,0.05,11,20,0.0500000000456151,0.036035625015276,3.52984172628776e-09,0.377909458365496,0.0348654812070091,0.737039078003716,0.798,0.798,0.0220505928851581,0.621531697114855,0.0492657013905143
9,0.05,12,20,0.0500000000456151,0.0441046660664813,3.52984172628776e-09,0.377909458365496,0.000196753255992347,0.491088948300302,0.25,0.25,0.0088683568512603,0.587763152583879,0.0499581436830153
9,0.05,15,20,0.0500000000456151,0.0353183111304947,3.52984172628776e-09,0.377909458365496,8.77676354938281e-05,0.536482582350585,0.626,0.626,0.000348643771142217,0.504046823443967,0.0506752168811323
9,0.05,12,20,0.0500000000456151,0.0306381166330729,3.52984172628776e-09,0.377909458365496,0.0305707151563223,0.747782791324222,0.918,0.918,0.00938041475737472,0.595546893291354,0.0492877090373895
9,0.05,12,20,0.0500000000456151,0.0317710170917845,3.52984172628776e-09,0.377909458365496,0.0489399016086174,0.777687749244777,0.954,0.954,0.00977991343264366,0.589682740367606,0.049580460690972
9,0.05,15,20,0.0500000000456151,0.0337357173518179,3.52984172628776e-09,0.377909458365496,0.00585408399785417,0.709845657674819,0.998,0.998,0.000330050774066229,0.501210178740817,0.0502175387778834
9,0.05,12,20,0.0500000000456151,0.0393583748546972,3.52984172628776e-09,0.377909458365496,0.0164219616509871,0.710044257598772,0.828,0.828,0.00905745488057029,0.587317704867323,0.0501092702740779
9,0.05,12,20,0.0500000000456151,0.024059820656389,3.52984172628776e-09,0.377909458365496,0.0932581173703632,0.820617083222779,0.998,0.998,0.00858756668074675,0.595419050979108,0.0501111493131257
9,0.05,13,20,0.0500000000456151,0.0261293514653881,3.52984172628776e-09,0.377909458365496,0.0431749728206604,0.785267912533514,0.994,0.994,0.00338662936459554,0.558725102276128,0.0505496722552979
9,0.05,12,20,0.0500000000456151,0.0234608804689482,3.52984172628776e-09,0.377909458365496,0.100661102136037,0.825857543594933,0.996,0.996,0.00899531052132151,0.578636432689799,0.0502758640387711
9,0.05,11,20,0.0500000000456151,0.0280766241647485,3.52984172628776e-09,0.377909458365496,0.0937196521840268,0.806362013717644,0.95,0.95,0.0212442835858423,0.609694653232105,0.051405084141242
10,0.05,15,20,0.0499999999983061,0.0338037494399965,2.20727789700165e-07,0.464721591448523,0.00182980155708139,0.656891435371456,0.898,0.898,0.000603010003713572,0.567161001810919,0.0495425240250548
10,0.05,14,20,0.0499999999983061,0.0490252934998672,2.20727789700165e-07,0.464721591448523,0.0013151390855552,0.622604511339582,0.69,0.69,0.00169855592796713,0.586818754159783,0.049960698296434
10,0.05,13,20,0.0499999999983061,0.0306313427431801,2.20727789700165e-07,0.464721591448523,0.00856310361564282,0.693380511033962,0.854,0.854,0.00428085382027605,0.609228691357702,0.0492963423806342
10,0.05,14,20,0.0499999999983061,0.0325414430753221,2.20727789700165e-07,0.464721591448523,0.0102273916229581,0.720842441581958,0.966,0.966,0.00171640170069695,0.589624154466882,0.0494712690819621
10,0.05,14,20,0.0499999999983061,0.020872947609128,2.20727789700165e-07,0.464721591448523,0.066971269147913,0.82439413790521,1,1,0.00195387740248467,0.592609248344035,0.049179040047011
10,0.05,13,20,0.0499999999983061,0.0340222757317651,2.20727789700165e-07,0.464721591448523,0.0199166176716941,0.739895574547142,0.954,0.954,0.00453968124673469,0.607504353144437,0.0501836623418397
10,0.05,11,20,0.0499999999983061,0.0164418930314652,2.20727789700165e-07,0.464721591448523,0.274351308559032,0.889072143849266,0.998,0.998,0.0239085555855966,0.658768610891887,0.0501114989513149
