"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.05,15,20,0.0360839339659801,0.022342235836634,9.60002358591179e-06,0.561194769989687,0.0294412518325745,0.790551957080159,0.998,0.998,0.00334961399684271,0.648249143788777,0.0362466917743722
7,0.05,15,20,0.0360839339659801,0.0221589654653958,9.60002358591179e-06,0.561194769989687,0.036023634798761,0.801258227675423,1,1,0.00324094779160171,0.648200284242184,0.0361563093701196
7,0.05,14,20,0.0360839339659801,0.0195554019714304,9.60002358591179e-06,0.561194769989687,0.0807319917039719,0.835471872682604,0.998,0.998,0.00803431314594249,0.669107354823384,0.0362436565444748
7,0.05,14,20,0.0360839339659801,0.0255036465363609,9.60002358591179e-06,0.561194769989687,0.0297837828561244,0.77803397345616,0.922,0.922,0.00867942227065138,0.669715719822402,0.0361145459034256
7,0.05,15,20,0.0360839339659801,0.0296969875494347,9.60002358591179e-06,0.561194769989687,0.00235820638931148,0.668095870590755,0.654,0.654,0.00363123394042529,0.649940675793236,0.0362772562460734
7,0.05,12,20,0.0360839339659801,0.0208554168391211,9.60002358591179e-06,0.561194769989687,0.116621873158884,0.836048876742275,0.936,0.936,0.0360338682919733,0.713633027339892,0.0363050039602044
7,0.05,15,20,0.0360839339659801,0.0339149151555925,9.60002358591179e-06,0.561194769989687,0.00149960318620793,0.648233926626639,0.522,0.522,0.0033367286790822,0.647539083462437,0.036369196320388
7,0.05,12,20,0.0360839339659801,0.0223477894835286,9.60002358591179e-06,0.561194769989687,0.110118776273368,0.83206090091927,0.934,0.934,0.0351651302653122,0.713599807150831,0.0356561372956088
7,0.05,13,20,0.0360839339659801,0.0203504932362511,9.60002358591179e-06,0.561194769989687,0.101289272280223,0.838503502132764,0.984,0.984,0.0166624732811119,0.687397267442974,0.0360214136200956
7,0.05,15,20,0.0360839339659801,0.022244796814695,9.60002358591179e-06,0.561194769989687,0.0299348459744735,0.791428712012221,0.998,0.998,0.00335931094468395,0.646858890108258,0.0364162618720702
7,0.05,12,20,0.0360839339659801,0.0201571691371599,9.60002358591179e-06,0.561194769989687,0.148998206036361,0.85329346574812,0.968,0.968,0.0324302360163292,0.710014089072865,0.0366452190746074
7,0.05,14,20,0.0360839339659801,0.0208919686251201,9.60002358591179e-06,0.561194769989687,0.0656877824735765,0.82325544981948,0.998,0.998,0.00866532909996489,0.672934298151204,0.0355026827571263
7,0.05,15,20,0.0360839339659801,0.0226542575361196,9.60002358591179e-06,0.561194769989687,0.0322963937733919,0.795445206001377,0.998,0.998,0.003103862748203,0.646133724598935,0.0365255914336299
7,0.05,14,20,0.0360839339659801,0.0215111083735002,9.60002358591179e-06,0.561194769989687,0.0491701789747422,0.806399273414517,0.988,0.988,0.00829997937848382,0.669821453285752,0.0358916518752687
7,0.05,14,20,0.0360839339659801,0.0213614039946306,9.60002358591179e-06,0.561194769989687,0.0528524903936899,0.810569745566881,0.986,0.986,0.00792426904196155,0.669516087241575,0.0357472989504152
7,0.05,14,20,0.0360839339659801,0.0206873053268103,9.60002358591179e-06,0.561194769989687,0.0654196531698511,0.823014963321999,0.996,0.996,0.00795108760560692,0.669660585266487,0.035878909892736
7,0.05,15,20,0.0360839339659801,0.0306608897379653,9.60002358591179e-06,0.561194769989687,0.00669210556983143,0.71620528083961,0.828,0.828,0.00346468796848532,0.6479160743248,0.036397134500967
7,0.05,15,20,0.0360839339659801,0.0238668339331242,9.60002358591179e-06,0.561194769989687,0.0290709052836159,0.789885067544393,0.996,0.996,0.0035248281069682,0.65100197949608,0.0357188331572601
7,0.05,13,20,0.0360839339659801,0.0236225967927601,9.60002358591179e-06,0.561194769989687,0.0600832206286106,0.805485893058311,0.92,0.92,0.0180689951609869,0.690298725802751,0.0358064700575613
7,0.05,13,20,0.0360839339659801,0.0180996656644495,9.60002358591179e-06,0.561194769989687,0.14140913957568,0.860304340047396,1,1,0.015941810455435,0.685454991956691,0.0365454977511182
7,0.05,15,20,0.0360839339659801,0.0275255539615723,9.60002358591179e-06,0.561194769989687,0.0112931371222199,0.741630598991608,0.906,0.906,0.00355959752533821,0.648515497460479,0.0361267135067241
7,0.05,15,20,0.0360839339659801,0.0291414913651829,9.60002358591179e-06,0.561194769989687,0.0088396405541941,0.729618169157386,0.88,0.88,0.00340078633698245,0.647542910105915,0.0360193813826258
7,0.05,11,20,0.0360839339659801,0.015758123633061,9.60002358591179e-06,0.561194769989687,0.271675417480362,0.888280301271749,0.982,0.982,0.0608872098977831,0.731623355510286,0.0362042043711365
7,0.05,12,20,0.0360839339659801,0.0174543170812095,9.60002358591179e-06,0.561194769989687,0.192689992473572,0.871776042686165,0.996,0.996,0.0317843315248585,0.709121798713489,0.0363017275613826
7,0.05,13,20,0.0360839339659801,0.0163325747564133,9.60002358591179e-06,0.561194769989687,0.164362220381415,0.870316218769042,0.998,0.998,0.0173321365385304,0.689566480454996,0.0359118560769459
7,0.05,13,20,0.0360839339659801,0.0282537377497332,9.60002358591179e-06,0.561194769989687,0.0339612919086653,0.770901312044835,0.83,0.83,0.0173413568559537,0.692869202610327,0.0357036944326323
7,0.05,11,20,0.0360839339659801,0.0132544109362254,9.60002358591179e-06,0.561194769989687,0.353176069535025,0.909721161509663,0.998,0.998,0.0635475065399088,0.733866447727516,0.0360205395242365
7,0.05,13,20,0.0360839339659801,0.0156324785247302,9.60002358591179e-06,0.561194769989687,0.173172629820133,0.873818994619361,1,1,0.0193155027258953,0.692789981443227,0.0355996288607832
7,0.05,11,20,0.0360839339659801,0.015723938649575,9.60002358591179e-06,0.561194769989687,0.308880275908697,0.89870527078676,0.98,0.98,0.063702494214963,0.731080949601764,0.0360973063137419
7,0.05,12,20,0.0360839339659801,0.0167430329582498,9.60002358591179e-06,0.561194769989687,0.200424432690837,0.874639772060305,0.99,0.99,0.0366894293873658,0.715552485280898,0.0355048037204604
7,0.05,15,20,0.0360839339659801,0.0252223466193543,9.60002358591179e-06,0.561194769989687,0.0191261511313838,0.768142578420325,0.984,0.984,0.00303079830104875,0.644827438949077,0.0361960020421355
7,0.05,15,20,0.0360839339659801,0.0237228311109576,9.60002358591179e-06,0.561194769989687,0.0206608136032778,0.772105230714607,0.976,0.976,0.00351159840106203,0.649328432994809,0.0360231424858502
7,0.05,12,20,0.0360839339659801,0.0201279073672014,9.60002358591179e-06,0.561194769989687,0.15160743433658,0.854528807767074,0.984,0.984,0.0331371896934974,0.710300405160947,0.036190766699972
7,0.05,17,20,0.0360839339659801,0.0306121453920128,9.60002358591179e-06,0.561194769989687,0.00155886720391041,0.683708729144191,0.938,0.938,0.000471457262921586,0.609650766148338,0.0359479537853108
7,0.05,12,20,0.0360839339659801,0.0177393765864641,9.60002358591179e-06,0.561194769989687,0.1858958158198,0.869172148018521,0.988,0.988,0.0344595922523004,0.71169072788244,0.036356744473157
7,0.05,13,20,0.0360839339659801,0.0214138523492062,9.60002358591179e-06,0.561194769989687,0.0915970031093085,0.832040971959683,0.982,0.982,0.0165629130329041,0.684444072104585,0.036835088715547
7,0.05,12,20,0.0360839339659801,0.0178478417343333,9.60002358591179e-06,0.561194769989687,0.189621139980631,0.870610490849708,0.99,0.99,0.0340236162054139,0.708989340125319,0.0361254989044045
7,0.05,13,20,0.0360839339659801,0.0300257002191148,9.60002358591179e-06,0.561194769989687,0.0225802594196702,0.74707424334348,0.762,0.762,0.0164899854262851,0.68495233763126,0.036723120849346
7,0.05,14,20,0.0360839339659801,0.0256871166155228,9.60002358591179e-06,0.561194769989687,0.00871867348784339,0.712671374829374,0.746,0.746,0.008074539623518,0.667331411274952,0.0362901511427466
7,0.05,14,20,0.0360839339659801,0.0253890004865427,9.60002358591179e-06,0.561194769989687,0.0338481203685275,0.785175525848627,0.944,0.944,0.00810673121128548,0.668736944946168,0.0359402627932718
7,0.05,15,20,0.0360839339659801,0.0265312497848332,9.60002358591179e-06,0.561194769989687,0.0110289990802443,0.740461370804127,0.924,0.924,0.00303390323358789,0.643604053304348,0.0364990365291152
7,0.05,13,20,0.0360839339659801,0.0178183354968829,9.60002358591179e-06,0.561194769989687,0.140237851148988,0.859754088752689,1,1,0.018834930670004,0.692953673282538,0.0357013280519017
7,0.05,15,20,0.0360839339659801,0.026190659861854,9.60002358591179e-06,0.561194769989687,0.00468765459732723,0.699407642517351,0.754,0.754,0.00399910362295194,0.655850194353548,0.0354780475556351
7,0.05,14,20,0.0360839339659801,0.0279947460334416,9.60002358591179e-06,0.561194769989687,0.020696446330369,0.758065691042247,0.87,0.87,0.0088550451609148,0.670262224515221,0.0360245235986496
7,0.05,14,20,0.0360839339659801,0.0227579506247785,9.60002358591179e-06,0.561194769989687,0.0518191092601378,0.80942730952743,0.978,0.978,0.00843238983511636,0.669277650119402,0.0360262945679899
7,0.05,14,20,0.0360839339659801,0.0275915656224653,9.60002358591179e-06,0.561194769989687,0.025410568107341,0.769258768546564,0.95,0.95,0.0068207163986122,0.66083273621144,0.0370121235509032
7,0.05,15,20,0.0360839339659801,0.0265925854331286,9.60002358591179e-06,0.561194769989687,0.0160216311804058,0.759125852773117,0.952,0.952,0.00370222783714866,0.649973770007278,0.0359122815820805
7,0.05,15,20,0.0360839339659801,0.0228813708090868,9.60002358591179e-06,0.561194769989687,0.0253395176517166,0.782684180918599,0.992,0.992,0.00353022536086922,0.648449701779967,0.0361221842125007
7,0.05,14,20,0.0360839339659801,0.0246858724679074,9.60002358591179e-06,0.561194769989687,0.0323628932090249,0.782663012180747,0.94,0.94,0.00820517991960883,0.66766898119225,0.0363077858374234
7,0.05,15,20,0.0360839339659801,0.0234542532181613,9.60002358591179e-06,0.561194769989687,0.0314422774195544,0.794025164322587,0.994,0.994,0.00409997277606587,0.652402853589035,0.0358651876553695
7,0.05,15,20,0.0360839339659801,0.0282763857030153,9.60002358591179e-06,0.561194769989687,0.0102625905985033,0.73691455352607,0.91,0.91,0.00345650401314082,0.648205340742461,0.0362461194769309
7,0.05,12,20,0.0360839339659801,0.0226097934667595,9.60002358591179e-06,0.561194769989687,0.120894092358094,0.838559255129419,0.942,0.942,0.0345366800821546,0.713104250091563,0.0359009735727421
7,0.05,13,20,0.0360839339659801,0.0171389528313307,9.60002358591179e-06,0.561194769989687,0.154152540130409,0.866033452825414,1,1,0.0165453052720629,0.68895732103626,0.0361317931271663
7,0.05,14,20,0.0360839339659801,0.0282925137604427,9.60002358591179e-06,0.561194769989687,0.0173698809700037,0.748636854367173,0.852,0.852,0.00815139010815769,0.67025964964484,0.0359760642096932
7,0.05,14,20,0.0360839339659801,0.0257038531810547,9.60002358591179e-06,0.561194769989687,0.0291392811094588,0.776819138330573,0.95,0.95,0.00732883723373987,0.663925348965058,0.0367184583570585
7,0.05,14,20,0.0360839339659801,0.0226259883831305,9.60002358591179e-06,0.561194769989687,0.0431843869012937,0.798956878085978,0.98,0.98,0.00790510692290028,0.668423486334345,0.0362430898164343
7,0.05,14,20,0.0360839339659801,0.0242871149451037,9.60002358591179e-06,0.561194769989687,0.0337725489848567,0.785050179370667,0.952,0.952,0.00796820352657972,0.666141073817764,0.0364365124036959
7,0.05,11,20,0.0360839339659801,0.0122658051314354,9.60002358591179e-06,0.561194769989687,0.389324023073071,0.917815872182274,1,1,0.0643238776225457,0.736102247905884,0.0360003769536773
7,0.05,13,20,0.0360839339659801,0.018818903486931,9.60002358591179e-06,0.561194769989687,0.129338158659195,0.854419757938498,1,1,0.0162448338421439,0.688893097596414,0.0362550445051179
7,0.05,13,20,0.0360839339659801,0.021911742045051,9.60002358591179e-06,0.561194769989687,0.0717976913748643,0.816598350737151,0.966,0.966,0.0166466642985562,0.69006424207802,0.0363360738009772
8,0.05,14,20,0.0468441335332792,0.0254318737593887,3.22206646291094e-12,0.266321804467448,0.0186542432440289,0.752461210379632,0.996,0.996,0.000798592378927312,0.483329027805892,0.0468062954919842
8,0.05,12,20,0.0468441335332792,0.0179967534083828,3.22206646291094e-12,0.266321804467448,0.166864506794323,0.861384390418265,0.996,0.996,0.00869307421461295,0.553213940438819,0.0465680269990513
8,0.05,15,20,0.0468441335332792,0.0333454917102696,3.22206646291094e-12,0.266321804467448,0.00116042557081001,0.637247028983096,0.944,0.944,0.000231331305396253,0.458914596450802,0.0466161280032907
8,0.05,12,20,0.0468441335332792,0.0202083935961088,3.22206646291094e-12,0.266321804467448,0.138558620870973,0.848143743289009,0.994,0.994,0.0102379435220774,0.553439215586794,0.0469035865279686
8,0.05,13,20,0.0468441335332792,0.0230231983422487,3.22206646291094e-12,0.266321804467448,0.0675160862949908,0.812745183742838,0.994,0.994,0.0034814150401027,0.513496446939893,0.0470895473083197
8,0.05,11,20,0.0468441335332792,0.0121360460566998,3.22206646291094e-12,0.266321804467448,0.407209856922215,0.921571286071821,1,1,0.0237523508817214,0.578355522465694,0.0473147523207778
8,0.05,12,20,0.0468441335332792,0.0218585824632924,3.22206646291094e-12,0.266321804467448,0.120062119222193,0.838076829409574,0.996,0.996,0.00955199352903424,0.55671204729265,0.0464145950760389
8,0.05,12,20,0.0468441335332792,0.0335091427397514,3.22206646291094e-12,0.266321804467448,0.0167867579906424,0.711345468264369,0.856,0.856,0.00944776016713351,0.553181085184241,0.0464489605439525
8,0.05,14,20,0.0468441335332792,0.0266053374839364,3.22206646291094e-12,0.266321804467448,0.0268806532760167,0.772355297969933,0.996,0.996,0.00119660126156275,0.490823401323683,0.0463564581224673
8,0.05,14,20,0.0468441335332792,0.0387619259439015,3.22206646291094e-12,0.266321804467448,0.00266949912310982,0.654897836780224,0.9,0.9,0.00122817215220449,0.486911284853682,0.0465061669952846
8,0.05,12,20,0.0468441335332792,0.014045728439074,3.22206646291094e-12,0.266321804467448,0.282783208140525,0.900093864695639,0.998,0.998,0.00996281017735079,0.561178201546923,0.0458165255856159
8,0.05,11,20,0.0468441335332792,0.023272277483979,3.22206646291094e-12,0.266321804467448,0.155365571325806,0.844280577949216,0.97,0.97,0.0204327160877339,0.579509977440252,0.0471605978685578
8,0.05,12,20,0.0468441335332792,0.0197205184590794,3.22206646291094e-12,0.266321804467448,0.156291512369913,0.856698387525134,0.992,0.992,0.0105346524218193,0.559708362728329,0.0454503264726627
8,0.05,10,20,0.0468441335332792,0.0386768491471444,3.22206646291094e-12,0.266321804467448,0.00595812971536227,0.599116106757783,0.496,0.496,0.0479101735714679,0.611121994161993,0.0471698637286149
8,0.05,14,20,0.0468441335332792,0.0340379138340308,3.22206646291094e-12,0.266321804467448,0.00491744972712868,0.684107388026769,0.944,0.944,0.00105558604313093,0.480917052416567,0.0474498477299813
8,0.05,15,20,0.0468441335332792,0.0302627186360358,3.22206646291094e-12,0.266321804467448,0.00866658678295467,0.728657108404709,0.996,0.996,0.000211954815363392,0.455260850287973,0.0468046147564684
8,0.05,12,20,0.0468441335332792,0.0221664419178118,3.22206646291094e-12,0.266321804467448,0.113830967580041,0.834362997411518,0.992,0.992,0.00820375068210053,0.542658622229587,0.0470449205568233
8,0.05,13,20,0.0468441335332792,0.0182806759796546,3.22206646291094e-12,0.266321804467448,0.131957420579724,0.855738483040847,1,1,0.00283914840169226,0.510641767230199,0.0474514358293412
8,0.05,11,20,0.0468441335332792,0.0190145023072831,3.22206646291094e-12,0.266321804467448,0.200255336460299,0.863987870118983,0.982,0.982,0.021604272984936,0.576592118457347,0.0472785055668374
8,0.05,14,20,0.0468441335332792,0.0336474049088833,3.22206646291094e-12,0.266321804467448,0.00071914020501488,0.596330034713924,0.838,0.838,0.000824004904790338,0.487997547136435,0.0465371188304927
8,0.05,14,20,0.0468441335332792,0.0318969128281155,3.22206646291094e-12,0.266321804467448,0.0131394659452012,0.733859116714889,0.998,0.998,0.000738752804738586,0.48211599325106,0.0467434648468424
8,0.05,12,20,0.0468441335332792,0.0164281230215118,3.22206646291094e-12,0.266321804467448,0.192874534974337,0.871845588399373,1,1,0.00975400105025056,0.548657190141699,0.0468966047362563
8,0.05,15,20,0.0468441335332792,0.0372053667050354,3.22206646291094e-12,0.266321804467448,0.000104846568747786,0.542879715628616,0.82,0.82,0.000213274365651688,0.452529886257615,0.0466382266833754
8,0.05,14,20,0.0468441335332792,0.0280952316877938,3.22206646291094e-12,0.266321804467448,0.0124557120046971,0.731063156090718,0.99,0.99,0.000839452879766216,0.477190556988395,0.0470542575895591
8,0.05,15,20,0.0468441335332792,0.0298779060762784,3.22206646291094e-12,0.266321804467448,0.00813447995067377,0.725585596256036,0.996,0.996,0.000287809106814198,0.454330333519039,0.0468477054446829
8,0.05,16,20,0.0468441335332792,0.0367756921091344,3.22206646291094e-12,0.266321804467448,0.000139709211777446,0.574217686585458,0.914,0.914,5.35510815408042e-05,0.427396190659406,0.0464909545687252
8,0.05,12,20,0.0468441335332792,0.0149562585501832,3.22206646291094e-12,0.266321804467448,0.260550666661681,0.89397289036348,0.998,0.998,0.00917144748587341,0.55116571892596,0.0466758678960012
8,0.05,14,20,0.0468441335332792,0.0271092274215893,3.22206646291094e-12,0.266321804467448,0.00641341820298998,0.697209891621164,0.976,0.976,0.000673007152497838,0.476073118693656,0.047356807396777
8,0.05,13,20,0.0468441335332792,0.0205814652954965,3.22206646291094e-12,0.266321804467448,0.0957794800828467,0.834903620316807,0.998,0.998,0.0033812070580815,0.512389740479881,0.0473297451052983
8,0.05,15,20,0.0468441335332792,0.0366431041802297,3.22206646291094e-12,0.266321804467448,5.81825426441411e-05,0.521978778128235,0.768,0.768,0.000209161857476314,0.452039914689827,0.046935947202886
