"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
10,0.1,11,20,0.100000000026179,0.0565968461955521,1.01538453288631e-15,0.177963741264446,0.00952724818813083,0.655042940899861,0.99,0.99,0.000664719813899269,0.432372021618106,0.0994710227864064
10,0.1,11,20,0.100000000026179,0.0724159209550573,1.01538453288631e-15,0.177963741264446,0.00164699323523918,0.558434168412138,0.902,0.902,0.000651562999905415,0.436588563563801,0.0989061288710329
10,0.1,8,20,0.100000000026179,0.0412577382278345,1.01538453288631e-15,0.177963741264446,0.198769350710743,0.817134745118796,0.99,0.99,0.0257726194156301,0.543887517944504,0.100934591395011
10,0.1,10,20,0.100000000026179,0.0837265400294094,1.01538453288631e-15,0.177963741264446,0.000716109312509209,0.484727804631629,0.594,0.594,0.00229919483915569,0.466642027550795,0.0985466786844426
10,0.1,9,20,0.100000000026179,0.045370193033496,1.01538453288631e-15,0.177963741264446,0.040341789748564,0.699977220395598,0.962,0.962,0.0076631387053147,0.497599822407074,0.101670333179064
10,0.1,9,20,0.100000000026179,0.0375511416653543,1.01538453288631e-15,0.177963741264446,0.133001596029236,0.799191325549597,0.994,0.994,0.0084978588076625,0.497383703827612,0.100912632619543
10,0.1,10,20,0.100000000026179,0.043224999503979,1.01538453288631e-15,0.177963741264446,0.0634057165666971,0.758949434138939,1,1,0.00268566147988109,0.470316254599684,0.0984551849437767
10,0.1,9,20,0.100000000026179,0.0337972026667334,1.01538453288631e-15,0.177963741264446,0.174555947180321,0.823702751419121,1,1,0.00913588026906187,0.508168462581243,0.098967890614881
10,0.1,12,20,0.100000000026179,0.07376997963196,1.01538453288631e-15,0.177963741264446,0.000562039081476341,0.53597830335751,0.924,0.924,0.000143730592963809,0.405307959512221,0.098619704202612
10,0.1,9,20,0.100000000026179,0.0436785015145079,1.01538453288631e-15,0.177963741264446,0.0882692107671211,0.763603119147983,0.98,0.98,0.00967909018311951,0.500022174156779,0.100810746617467
10,0.1,9,20,0.100000000026179,0.0532645873094568,1.01538453288631e-15,0.177963741264446,0.0528174932680393,0.721250987246998,0.974,0.974,0.00831456098652354,0.509161521372535,0.0988478416026868
10,0.1,11,20,0.100000000026179,0.0600454503281486,1.01538453288631e-15,0.177963741264446,0.00697257328553037,0.63671462595917,0.978,0.978,0.000689561412471322,0.427687829693221,0.101231749093604
10,0.1,11,20,0.100000000026179,0.0944840870832876,1.01538453288631e-15,0.177963741264446,0.000114715008002088,0.438312300083689,0.538,0.538,0.000606137236680943,0.43554996210863,0.0987477158945093
10,0.1,11,20,0.100000000026179,0.0658272197944046,1.01538453288631e-15,0.177963741264446,0.00328110049315419,0.594543443037727,0.95,0.95,0.000649337060951102,0.435163780162845,0.0990094881179253
10,0.1,9,20,0.100000000026179,0.0595672683069116,1.01538453288631e-15,0.177963741264446,0.0370092586814352,0.693303473772579,0.928,0.928,0.0106583627626217,0.506988442936988,0.0984429130041206
10,0.1,10,20,0.100000000026179,0.0537091887228479,1.01538453288631e-15,0.177963741264446,0.0151605191634411,0.657765979366896,0.96,0.96,0.00242349079962395,0.466981898904572,0.0990002585741484
10,0.1,12,20,0.100000000026179,0.0687662608582081,1.01538453288631e-15,0.177963741264446,0.000944537643787534,0.559673751664256,0.974,0.974,0.00011844765038961,0.398385679404858,0.10033928407102
10,0.1,9,20,0.100000000026179,0.0416560676173381,1.01538453288631e-15,0.177963741264446,0.106822240786435,0.779962136825567,0.996,0.996,0.00776133026359447,0.49616621658629,0.101964999258864
10,0.1,9,20,0.100000000026179,0.0703040664398518,1.01538453288631e-15,0.177963741264446,0.0129463059721667,0.616933608274059,0.854,0.854,0.0078709316943587,0.497411384881037,0.100351432755618
10,0.1,12,20,0.100000000026179,0.0680706898225638,1.01538453288631e-15,0.177963741264446,0.000106264770001442,0.466515175347758,0.808,0.808,9.73326739547554e-05,0.394102845331839,0.101457816390661
10,0.1,10,20,0.100000000026179,0.0675550726449154,1.01538453288631e-15,0.177963741264446,0.00602544106220115,0.599789535364618,0.898,0.898,0.00249234960634859,0.470079427089642,0.0988236129647928
10,0.1,10,20,0.100000000026179,0.0515097865315649,1.01538453288631e-15,0.177963741264446,0.0359357436107208,0.717055322180643,0.988,0.988,0.0027772268552688,0.467920761064056,0.0994476747289071
10,0.1,13,20,0.100000000026179,0.0734480719726506,1.01538453288631e-15,0.177963741264446,3.925060704564e-05,0.458210572868143,0.892,0.892,2.52615553019506e-05,0.372376255336537,0.0991928313317256
10,0.1,6,20,0.100000000026179,0.0113278878658034,1.01538453288631e-15,0.177963741264446,0.799373945833044,0.963366776652453,0.996,0.996,0.138211948654065,0.641046239854849,0.10082212909338
10,0.1,11,20,0.100000000026179,0.0768132289519454,1.01538453288631e-15,0.177963741264446,0.000533265463084752,0.50402189775453,0.824,0.824,0.000507971743649192,0.424396044625384,0.101803483722629
10,0.1,12,20,0.100000000026179,0.0572760968939329,1.01538453288631e-15,0.177963741264446,0.0029792247513172,0.615897733112116,0.998,0.998,0.000118784299982359,0.398494440545132,0.100174524055367
10,0.1,8,20,0.100000000026179,0.0347939113424534,1.01538453288631e-15,0.177963741264446,0.247337261507104,0.839771619790381,0.996,0.996,0.0237136354013295,0.541626890460456,0.100830279650318
10,0.1,8,20,0.100000000026179,0.0478955150642764,1.01538453288631e-15,0.177963741264446,0.139599658682641,0.781826784082709,0.964,0.964,0.0243081667014476,0.541135309093015,0.100139328298838
10,0.1,11,20,0.100000000026179,0.0647667295335404,1.01538453288631e-15,0.177963741264446,0.00271955808823432,0.584483931749206,0.952,0.952,0.000565053363481907,0.428340814030335,0.10054093209729
10,0.1,8,20,0.100000000026179,0.0216750117750537,1.01538453288631e-15,0.177963741264446,0.444557572739317,0.9036307506145,1,1,0.0258006131657513,0.54353061578558,0.101084228404181
10,0.1,10,20,0.100000000026179,0.0562402996118648,1.01538453288631e-15,0.177963741264446,0.0137448878951285,0.651349554147173,0.968,0.968,0.00243925137122184,0.461150728440914,0.10003823945296
10,0.1,11,20,0.100000000026179,0.0618213192580141,1.01538453288631e-15,0.177963741264446,0.00616109895224331,0.629592919023531,0.984,0.984,0.000534898244489104,0.428287855713346,0.0993284733568005
10,0.1,8,20,0.100000000026179,0.0307147499673171,1.01538453288631e-15,0.177963741264446,0.30221923184867,0.861073576103617,0.996,0.996,0.0256134244363498,0.539240598837134,0.101628693349901
10,0.1,12,20,0.100000000026179,0.0815368883183713,1.01538453288631e-15,0.177963741264446,1.7065441118045e-05,0.400568191698338,0.606,0.606,0.000108888230272635,0.392208347195086,0.10159311011964
10,0.1,7,20,0.100000000026179,0.0235343756185312,1.01538453288631e-15,0.177963741264446,0.514536915976418,0.909439454268749,0.998,0.998,0.0623965019088649,0.590147628471289,0.100658133877837
10,0.1,11,20,0.100000000026179,0.0642715009549493,1.01538453288631e-15,0.177963741264446,0.00249696417051561,0.579964110344436,0.936,0.936,0.000604414295067177,0.431119772216771,0.0995429190586374
10,0.1,10,20,0.100000000026179,0.0498280288790431,1.01538453288631e-15,0.177963741264446,0.0303157854400437,0.704963907122956,0.988,0.988,0.0025704124829991,0.469411479661576,0.0994349075525555
10,0.1,10,20,0.100000000026179,0.053270637085489,1.01538453288631e-15,0.177963741264446,0.0321628730703743,0.709145716074588,0.992,0.992,0.00213257873634977,0.463062522384118,0.100908228669435
10,0.1,10,20,0.100000000026179,0.0476563392299792,1.01538453288631e-15,0.177963741264446,0.047281385836073,0.737002599614942,0.994,0.994,0.00256538138520581,0.46126417866457,0.101073948366106
10,0.1,10,20,0.100000000026179,0.0617266747151884,1.01538453288631e-15,0.177963741264446,0.0125405930817487,0.645404230219898,0.95,0.95,0.00268951942336879,0.46634149103934,0.0994413863811817
10,0.1,11,20,0.100000000026179,0.0528185033696602,1.01538453288631e-15,0.177963741264446,0.0121279902171012,0.669574622711252,0.998,0.998,0.000510901935081198,0.422646853144585,0.100956697441647
10,0.1,10,20,0.100000000026179,0.0395676465856085,1.01538453288631e-15,0.177963741264446,0.0824792076375844,0.779173992335148,1,1,0.00244295933677437,0.463527253602019,0.101198497131573
10,0.1,8,20,0.100000000026179,0.0295992048341397,1.01538453288631e-15,0.177963741264446,0.310240236824554,0.86389759585706,1,1,0.027854968137704,0.55218578514686,0.0984051478294286
10,0.1,10,20,0.100000000026179,0.0583318482055074,1.01538453288631e-15,0.177963741264446,0.00686651834955202,0.607678202601551,0.888,0.888,0.00291547739241039,0.472728471021526,0.0982251187779356
10,0.1,13,20,0.100000000026179,0.0799761742187414,1.01538453288631e-15,0.177963741264446,1.20533809178355e-05,0.41843091117308,0.734,0.734,2.06037510960222e-05,0.370706790811448,0.100306351013348
10,0.1,10,20,0.100000000026179,0.0607926027230345,1.01538453288631e-15,0.177963741264446,0.015619459227127,0.659730556152648,0.978,0.978,0.00230464064453254,0.466267029110957,0.0992971216854853
10,0.1,10,20,0.100000000026179,0.0625961600569677,1.01538453288631e-15,0.177963741264446,0.00238553492097711,0.546711963924918,0.812,0.812,0.00203247147506644,0.461898357277411,0.100064006537726
10,0.1,10,20,0.100000000026179,0.0542440487482211,1.01538453288631e-15,0.177963741264446,0.0289694564691779,0.701768765619486,0.99,0.99,0.00257854349717387,0.463507449848738,0.100299787537239
10,0.1,10,20,0.100000000026179,0.0458811409927755,1.01538453288631e-15,0.177963741264446,0.0405872954556087,0.725836846961588,0.994,0.994,0.00245665872501125,0.467898232679175,0.0994311157529026
10,0.1,13,20,0.100000000026179,0.0633234308677602,1.01538453288631e-15,0.177963741264446,0.000500226556657949,0.557300906617894,0.994,0.994,1.90413788171722e-05,0.365935214714311,0.10088867686674
10,0.1,12,20,0.100000000026179,0.0580026113708582,1.01538453288631e-15,0.177963741264446,0.00216645271830649,0.599762214339332,0.984,0.984,0.000139139174616851,0.395908288638045,0.100677373881954
10,0.1,8,20,0.100000000026179,0.0710577458828186,1.01538453288631e-15,0.177963741264446,0.0430147307787122,0.674842073470141,0.836,0.836,0.028468131010968,0.54768007082414,0.0995221755299717
10,0.1,11,20,0.100000000026179,0.0743717601462171,1.01538453288631e-15,0.177963741264446,0.000305402498160516,0.479118524139947,0.722,0.722,0.000650540886471472,0.428050778890565,0.100385458636826
10,0.1,9,20,0.100000000026179,0.0598754532362284,1.01538453288631e-15,0.177963741264446,0.0042339075010657,0.544884678434354,0.65,0.65,0.00812520229728341,0.502466541685918,0.0990377321984154
10,0.1,10,20,0.100000000026179,0.0609904211751269,1.01538453288631e-15,0.177963741264446,0.0133559441839736,0.649482508726902,0.97,0.97,0.00225352873244459,0.466384646763575,0.0997409961099344
10,0.1,12,20,0.100000000026179,0.0551911589392152,1.01538453288631e-15,0.177963741264446,0.00365958251297794,0.626545519498633,1,1,0.000128092098059958,0.4002894402593,0.0998596178401909
10,0.1,11,20,0.100000000026179,0.0814657952942154,1.01538453288631e-15,0.177963741264446,0.000871445601476148,0.527035689671289,0.882,0.882,0.000579899273146886,0.425729112986569,0.100545488837723
10,0.1,11,20,0.100000000026179,0.0604708351534082,1.01538453288631e-15,0.177963741264446,0.00509595744985218,0.618822336419656,0.986,0.986,0.000616329800869748,0.435199611240116,0.0991663800563048
10,0.1,13,20,0.100000000026179,0.0726015419604881,1.01538453288631e-15,0.177963741264446,0.000164879020706455,0.511696825910832,0.964,0.964,2.43818227863232e-05,0.374643234749059,0.099096590275276
10,0.1,10,20,0.100000000026179,0.0531681999287426,1.01538453288631e-15,0.177963741264446,0.0293466858657263,0.70267727161082,0.99,0.99,0.00253975551300894,0.465576128904049,0.0995956878161162
10,0.1,8,20,0.100000000026179,0.0296180496884052,1.01538453288631e-15,0.177963741264446,0.297971061886417,0.859551220024795,0.996,0.996,0.0255947098979476,0.545663489678678,0.100892161862102
10,0.1,11,20,0.100000000026179,0.0483783008933765,1.01538453288631e-15,0.177963741264446,0.0242589766787084,0.713132493313506,1,1,0.000494411221400253,0.427638585428713,0.100633867622651
10,0.1,11,20,0.100000000026179,0.0725381488233885,1.01538453288631e-15,0.177963741264446,0.00119857007447905,0.542530237421844,0.87,0.87,0.000713612002046521,0.429464445480688,0.0999964439293549
10,0.1,10,20,0.100000000026179,0.0402221669858552,1.01538453288631e-15,0.177963741264446,0.0765664264827026,0.773399412463969,1,1,0.0019272522876771,0.453015258767007,0.103242528836765
10,0.1,9,20,0.100000000026179,0.0573817499468536,1.01538453288631e-15,0.177963741264446,0.0518848417816631,0.719824661786278,0.964,0.964,0.00920417085804296,0.513563463196459,0.0969080185003156
10,0.1,11,20,0.100000000026179,0.069447173682113,1.01538453288631e-15,0.177963741264446,0.000842233909710816,0.525404615861921,0.826,0.826,0.000685843438500353,0.435040619581586,0.0990062622166677
10,0.1,11,20,0.100000000026179,0.046325442955348,1.01538453288631e-15,0.177963741264446,0.0205882295123185,0.702574910044342,0.998,0.998,0.000571331500883305,0.428190647845891,0.100713699131811
10,0.1,10,20,0.100000000026179,0.048770446015667,1.01538453288631e-15,0.177963741264446,0.0442779557139771,0.732181508046453,0.994,0.994,0.00234481171907385,0.464448136445121,0.0997535527929646
10,0.1,12,20,0.100000000026179,0.0713795576962579,1.01538453288631e-15,0.177963741264446,0.000296188625360302,0.508117358086257,0.89,0.89,0.000119606553835872,0.397551143778346,0.101024900808182
10,0.1,7,20,0.100000000026179,0.0546854235462567,1.01538453288631e-15,0.177963741264446,0.0916710445976412,0.710800057578292,0.788,0.788,0.0652957677686823,0.587910327797459,0.10089628994625
10,0.1,9,20,0.100000000026179,0.0534886786026639,1.01538453288631e-15,0.177963741264446,0.046410525383841,0.710961815372477,0.942,0.942,0.00979604617652507,0.507096464437487,0.0981452499836191
10,0.1,9,20,0.100000000026179,0.0404142460753744,1.01538453288631e-15,0.177963741264446,0.119280421746544,0.789580790581933,0.996,0.996,0.00794806746720342,0.497898079074587,0.101060160256096
10,0.1,11,20,0.100000000026179,0.0903080753331595,1.01538453288631e-15,0.177963741264446,0.000373519289617242,0.487968844202292,0.708,0.708,0.000580093949127338,0.43391938350846,0.0989138394484286
10,0.1,11,20,0.100000000026179,0.0631592592779584,1.01538453288631e-15,0.177963741264446,0.0011753975587092,0.541568208542879,0.882,0.882,0.000525049656833169,0.429229972696043,0.10032012957149
10,0.1,7,20,0.100000000026179,0.048038909249887,1.01538453288631e-15,0.177963741264446,0.240447558512194,0.815782413820353,0.926,0.926,0.0684642951733794,0.594172346843149,0.0999387628383986
10,0.1,12,20,0.100000000026179,0.0526169033543266,1.01538453288631e-15,0.177963741264446,0.00611580561581333,0.653939854166971,0.998,0.998,0.00013704585485928,0.398437044029438,0.100351601533138
10,0.1,11,20,0.100000000026179,0.0504037915675916,1.01538453288631e-15,0.177963741264446,0.0197495027768396,0.69992347633421,1,1,0.000529074378553938,0.427793189009301,0.100891664490021
10,0.1,11,20,0.100000000026179,0.0532930746433838,1.01538453288631e-15,0.177963741264446,0.00626457789981294,0.63054696208319,0.98,0.98,0.000608871807688314,0.432655400800437,0.0991067241528521
10,0.1,11,20,0.100000000026179,0.0654478032668225,1.01538453288631e-15,0.177963741264446,0.00264764855592263,0.583061782652392,0.934,0.934,0.000654579975401505,0.429485663941245,0.0994951603540214
10,0.1,11,20,0.100000000026179,0.0630188841120207,1.01538453288631e-15,0.177963741264446,0.00189539846441227,0.56561149811204,0.926,0.926,0.000555436426869774,0.424653518801625,0.100896556126901
10,0.1,10,20,0.100000000026179,0.0653587665906631,1.01538453288631e-15,0.177963741264446,0.00807553861751367,0.617614025390638,0.916,0.916,0.0026904206339604,0.470501818983799,0.0983235291722194
10,0.1,10,20,0.100000000026179,0.0517952360100073,1.01538453288631e-15,0.177963741264446,0.0228211638400705,0.685225914092975,0.986,0.986,0.002721343005911,0.47329646745321,0.0991896095157276
10,0.1,10,20,0.100000000026179,0.0449694375445001,1.01538453288631e-15,0.177963741264446,0.0559995761753245,0.749580834772483,0.996,0.996,0.00226498208616589,0.458419079854961,0.100835283433469
10,0.1,9,20,0.100000000026179,0.0423365197270486,1.01538453288631e-15,0.177963741264446,0.11288166104173,0.784758326495045,0.99,0.99,0.00906093257165616,0.509130555233963,0.0974920262579071
10,0.1,9,20,0.100000000026179,0.0403645254438958,1.01538453288631e-15,0.177963741264446,0.117157180173858,0.78800664344952,0.996,0.996,0.00853012673453799,0.501999840148418,0.101703081888042
10,0.1,11,20,0.100000000026179,0.066875612794003,1.01538453288631e-15,0.177963741264446,0.000564718544242326,0.506654616857451,0.784,0.784,0.00064091338179942,0.428938294698452,0.100107085039866
10,0.1,11,20,0.100000000026179,0.0542884232670304,1.01538453288631e-15,0.177963741264446,0.011226116524898,0.664887457608357,0.994,0.994,0.000620680322338644,0.426218272079034,0.100596129041015
10,0.1,10,20,0.100000000026179,0.0621017241703822,1.01538453288631e-15,0.177963741264446,0.00957778941180867,0.628241365493421,0.932,0.932,0.00255074234250601,0.465882496632638,0.100906846286739
10,0.1,11,20,0.100000000026179,0.0743197822012085,1.01538453288631e-15,0.177963741264446,0.000506143681071158,0.501635806945162,0.756,0.756,0.00062563561306465,0.432353397531138,0.099810601960926
10,0.1,10,20,0.100000000026179,0.0506071245481512,1.01538453288631e-15,0.177963741264446,0.037502783928242,0.720122450662712,0.988,0.988,0.00272531596872074,0.470085685391762,0.0992156723284544
10,0.1,10,20,0.100000000026179,0.0590949006757744,1.01538453288631e-15,0.177963741264446,0.0134680132668717,0.650025439437758,0.962,0.962,0.00247459747065268,0.465962439100044,0.100044576409685
10,0.1,10,20,0.100000000026179,0.0432509391471689,1.01538453288631e-15,0.177963741264446,0.0547510493664296,0.747892614814603,0.994,0.994,0.0025972670989298,0.461887196187198,0.100654421765838
